# Started at: 2022-04-13 13:06:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0721.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0721.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11423,47200,47000,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,50,0,50,0
119.409,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
120.689,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.497,46800,47000,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,9.09091,43,8,51,6.12245,1.0101
1089.88,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,
1090.45,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,
1097.15,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1592.7,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,
1993.31,46800,46400,46800,45400,46600,70000,896000,896000,896000,896000,600000,600000,28.311,568205.881,,,,,,,,,,2,42.5743,0.990099,51,14.8515,1.0101
2088.96,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,
2092.08,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,
2092.12,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2594.99,,,,,,,,,,,,,,,,,,,,,373,,,,,,,,
2992.5,46800,46400,46600,45200,46200,70000,896000,896000,896000,896000,600000,600000,,568211.449,,,,,,,,,,10,42.4242,1,51.0204,0,9
3088.61,,,,,,,,,,,,,,,,,,,299,,,,,,,,,,
3091.41,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
3098.52,,,,,,,,,,,,,,,,,,,,,377,,,,,,,,
3993.42,46400,46200,46800,45200,46200,70000,896000,896000,896000,896000,600000,600000,,568216.984,,,,,,,,,,6,42,0,56,0,9
4088.52,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,
4090.56,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
4091.74,,,,,,,,,,,,,,,,,,,402,,,,,,,,,,
4589.78,,,,,,,,,,,,,,,,,,,,,624,,,,,,,,
4992.46,46400,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,568222.594,,,,,,,,,,2,42,1.9802,54.0816,7,8.91089
5089.61,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
5090.57,,,,,,,,,,,,,,,,,,,504,,,,,,,,,,
5093.22,,,,,,,,,,,,,,,,,,,,,628,,,,,,,,
5595.64,,,,,,,,,,,,,,,,,,,,,753,,,,,,,,
5993.32,46400,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,568228.153,,,,,,,,,,2,42,1,52.9412,12.1212,3
6088.74,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
6089.65,,,,,,,,,,,,,,,,,,,606,,,,,,,,,,
6095.1,,,,,,,,,,,,,,,,,,,,,756,,,,,,,,
6597.62,,,,,,,,,,,,,,,,,,,,,881,,,,,,,,
6992.83,46400,46000,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,,568233.696,,,,,,,,,,1.02041,41.4141,1,51,7,9
7088.97,,,,,,,,,,,,,,,,,,,708,,,,,,,,,,
7092.37,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
7097.39,,,,,,,,,,,,,,,,,,,,,884,,,,,,,,
7600.07,,,,,,,,,,,,,,,,,,,,,1009,,,,,,,,
7993,46200,45800,46000,44600,45400,70000,896000,896000,896000,896000,600000,600000,,568239.303,,,,,,,,,,2,42,6.93069,53.5354,7.07071,2.0202
8091.49,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
8091.9,,,,,,,,,,,,,,,,,,,811,,,,,,,,,,
8103.57,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,
8993.24,46000,46200,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,568244.887,,,,,,,,,,3.92157,42.5743,0,51,7.92079,12
9089.33,,,,,,,,,,,,,,,,,,,,,1137,,,,,,,,
9090.68,,,,,,,,,,,,,,,,,,,913,,,,32,,,,,,
9591.76,,,,,,,,,,,,,,,,,,,,,1262,,,,,,,,
9993.18,46000,45800,46200,44600,45400,70000,896000,896000,896000,896000,600000,600000,,568250.475,,,,,,,,,,1.0101,41.4141,0.990099,51,7.92079,10.101
10089.8,,,,,,,,,,,,,,,,,,,1015,,,,,,,,,,
10089.8,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
10095.2,,,,,,,,,,,,,,,,,,,,,1266,,,,,,,,
10597.2,,,,,,,,,,,,,,,,,,,,,1391,,,,,,,,
10992.9,45800,45400,45800,44400,45400,70000,896000,896000,896000,896000,600000,600000,,568255.921,,,,,,,,,,2.9703,42.5743,0,52,0,9
11088.9,,,,,,,,,,,,,,,,,,,1117,,,,,,,,,,
11089,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
11096.9,,,,,,,,,,,,,,,,,,,,,1394,,,,,,,,
11599.4,,,,,,,,,,,,,,,,,,,,,1519,,,,,,,,
11992.8,45800,45800,46000,44400,45000,70000,896000,896000,896000,896000,600000,600000,28.322,568261.450,,,,,,,,,,1.02041,42,6.12245,53,0,9.90099
12092.1,,,,,,,,,,,,,,,,,,,1220,,,,,,,,,,
12092.5,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
12099,,,,,,,,,,,,,,,,,,,,,1522,,,,,,,,
12992.8,45800,45600,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,568266.982,,,,,,,,,,1,42,5,51.5152,4.12371,7
13088.4,,,,,,,,,,,,,,,,,,,,,1647,,,,,,,,
13091.1,,,,,,,,,,,,,,,,,,,1322,,,,,,,,,,
13091.6,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,
13590.7,,,,,,,,,,,,,,,,,,,,,1772,,,,,,,,
13992.8,45600,45400,45600,44600,45000,70000,896000,896000,896000,896000,600000,600000,,568272.577,,,,,,,,,,1.0101,42.4242,1,51,7,10.8911
14090,,,,,,,,,,,,,,,,,,,1424,,,,,,,,,,
14090.1,,,,,,,,,,,,,,,,,,,,,1775,,,,,,,,
14090.8,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,
14592.6,,,,,,,,,,,,,,,,,,,,,1900,,,,,,,,
14993.1,45800,45200,45400,44400,45200,70000,896000,896000,896000,896000,600000,600000,,568278.123,,,,,,,,,,3,42.5743,1,51,6.06061,10.7843
15089.2,,,,,,,,,,,,,,,,,,,1526,,,,,,,,,,
15090,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,
15092.1,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,
15594.5,,,,,,,,,,,,,,,,,,,,,2028,,,,,,,,
15992.7,45600,45400,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,568283.739,,,,,,,,,,2,42,1,56.8627,6.06061,8.08081
16089.1,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,
16092.2,,,,,,,,,,,,,,,,,,,1629,,,,,,,,,,
16094.1,,,,,,,,,,,,,,,,,,,,,2031,,,,,,,,
