# Started at: 2022-04-13 13:42:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0793.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0793.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1136,47000,46600,46800,45400,46200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
124.682,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
126.016,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
624.765,,,,,,,,,,,,,,,,,,,,,,,545,,,,,,
751.788,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
993.291,46800,46600,47000,45600,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,27.496,581641.624,,,,,,,,,,12.3711,77.2277,7.07071,9.09091,1,64.2857
1103.64,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
1124.32,,,,,,,,,,,,,,,,,,,,,,,708,,,,,,
1580.88,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1624.45,,,,,,,,,,,,,,,,,,,,,,,1251,,,,,,
1993.29,47000,46600,47000,45600,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,581648.098,,,,,,,,,,1.02041,77,6,10,3.0303,65
2103.99,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
2124.22,,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,
2414.94,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2624.44,,,,,,,,,,,,,,,,,,,,,,,1959,,,,,,
2992.93,46800,46600,47000,45600,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,581654.606,,,,,,,,,,2,76.7677,7.92079,9.09091,2,68.3168
3103.91,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,
3124.36,,,,,,,,,,,,,,,,,,,,,,,2122,,,,,,
3249.47,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3624.33,,,,,,,,,,,,,,,,,,,,,,,2667,,,,,,
3858.61,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3992.83,47200,47000,47200,46000,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,581661.186,,,,,,,,,,2,77.7778,9,13.2653,1,67
4103.85,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,
4124.79,,,,,,,,,,,,,,,,,,,,,,,2831,,,,,,
4624.91,,,,,,,,,,,,,,,,,,,,,,,3374,,,,,,
4692.13,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
4993.47,47400,47000,47200,46000,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,581667.656,,,,,,,,,,1.0101,76.7677,2.9703,15.1515,3.0303,64.2857
5104.07,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,
5124.79,,,,,,,,,,,,,,,,,,,,,,,3537,,,,,,
5525.08,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
5624.36,,,,,,,,,,,,,,,,,,,,,,,4081,,,,,,
5992.77,47200,47200,47200,46000,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,581672.795,,,,,,,,,,1.9802,77.2277,7,10,2.9703,68
6104.03,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,
6124.16,,,,,,,,,,,,,,,,,,,,,,,4244,,,,,,
6359.01,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
6624.36,,,,,,,,,,,,,,,,,,,,,,,4789,,,,,,
6993.57,47200,47000,47200,46000,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,581679.281,,,,,,,,,,7.07071,76.7677,6.06061,11,0,67
7103.93,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,
7124.17,,,,,,,,,,,,,,,,,,,,,,,4952,,,,,,
7194.96,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
7624.97,,,,,,,,,,,,,,,,,,,,,,,5498,,,,,,
7803.09,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
7993.42,47200,47000,47200,46000,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,581685.831,,,,,,,,,,8,77,7.92079,10.8911,0,64.6465
8104.29,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,
8124.14,,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,
8624.91,,,,,,,,,,,,,,,,,,,,,,,6205,,,,,,
8636.18,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
8993.05,47200,47400,47000,46000,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,581692.320,,,,,,,,,,2.04082,77,5,9.09091,1.02041,68.3168
9104.25,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,
9124.76,,,,,,,,,,,,,,,,,,,,,,,6368,,,,,,
