# Started at: 2022-04-13 11:50:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0571.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0571.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10048,46400,46200,46200,45000,45800,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,0
198.935,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
479.153,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.837,46000,45800,46000,44800,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,5,29,1,6.12245,17.1717,55.102
1300.02,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1636.64,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1993.81,46000,45800,46000,44600,45400,70000,896000,896000,896000,896000,600000,600000,26.37,540460.636,,,,,,,,,,8.08081,27.2727,0,0.990099,12,60.396
2456.62,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2993.53,45800,45400,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,540466.363,,,,,,,,,,1.0101,29.4118,7.92079,8.08081,12,52
3276.68,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3613.45,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
3993.28,45600,45400,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,540472.153,,,,,,,,,,2,31.6327,10.2041,0,12,54
4286.76,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
4433.51,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
4993.8,45600,45400,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,540477.844,,,,,,,,,,3,28,0,7.07071,12,59.596
5253.54,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
5590.16,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
5993.56,45400,45000,45400,44200,44800,70000,896000,896000,896000,896000,600000,600000,,540483.567,,,,,,,,,,2.9703,27,7.07071,1,13,59
6410.26,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
6993.68,45600,45200,45600,44200,44600,70000,896000,896000,896000,896000,600000,600000,,540489.358,,,,,,,,,,2.0202,28,6,4.90196,19.6078,51.4851
7230.41,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
7567,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
7993.24,45600,45400,45400,44200,44800,70000,896000,896000,896000,896000,600000,600000,,540495.023,,,,,,,,,,2.9703,35.3535,8.08081,0,12.1212,51.5152
8386.87,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
8992.91,45600,45200,45400,44000,45000,70000,896000,896000,896000,896000,600000,600000,,540500.832,,,,,,,,,,3.0303,35.6436,4.90196,0,14,54.5455
9206.98,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
9242.43,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
9543.7,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
9992.95,45400,45000,45400,44000,44600,70000,896000,896000,896000,896000,600000,600000,,540506.517,,,,,,,,,,1.0101,28,3,8,14.1414,53
10363.7,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
10992.9,45200,45200,45200,43800,44400,70000,896000,896000,896000,896000,600000,600000,,540512.261,,,,,,,,,,3,27.2727,7.07071,0.990099,14.1414,59.4059
11184.1,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
11520.9,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
11993.8,45200,45000,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,26.38,540518.034,,,,,,,,,,2.9703,27.7228,0,16,11.8812,51.4851
12341,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
12993.5,45600,45000,45200,44000,44400,70000,896000,896000,896000,896000,600000,600000,,540523.717,,,,,,,,,,1,28,1,14.1414,14,51.5152
13161,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
13372.3,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
13497.9,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
13993.2,45000,44800,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,540529.461,,,,,,,,,,3.0303,27.2727,0.990099,6.12245,18.3673,51.5152
14317.9,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
14993.4,45200,45000,44800,43800,44600,70000,896000,896000,896000,896000,600000,600000,,540535.311,,,,,,,,,,1.02041,28.7129,5.15464,8,14,52
15137.7,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
15474.6,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
15993.1,44800,44400,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,540541.037,,,,,,,,,,2,27.2727,8.91089,8.08081,11,51
16294.6,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
16631.5,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
16992.9,45000,44800,44800,43800,44400,70000,896000,896000,896000,896000,600000,600000,,540546.768,,,,,,,,,,7.92079,28,1,8,15,52
17451.6,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
17993.4,45200,45000,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,540552.512,,,,,,,,,,1.0101,28.7129,0.990099,11,23.5294,51.5152
18235.1,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
18271.5,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
18608.2,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
18993.1,45200,45000,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,540558.241,,,,,,,,,,4,32.3232,1,7.07071,11.1111,52.4752
19428,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
19993.2,44800,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,540563.978,,,,,,,,,,9,28.4314,0,8.08081,12,51
20248,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
20584.7,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
20993.8,44800,44800,44800,43600,44600,70000,896000,896000,896000,896000,600000,600000,,540569.656,,,,,,,,,,7.07071,27.2727,1.96078,7.07071,13.1313,52
21404.4,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
21993.5,44800,44800,45000,43600,44200,70000,896000,896000,896000,896000,600000,600000,26.38,540575.354,,,,,,,,,,6,28.7129,8.08081,0,14,54.0816
22224.5,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
22561.3,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
22993.7,45000,45000,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,540581.155,,,,,,,,,,2,27.2727,8,0,16.1616,55.4455
23160.2,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
23381.1,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
23993.7,44800,44600,44800,43200,44000,70000,896000,896000,896000,896000,600000,600000,,540586.914,,,,,,,,,,9,27.2727,8,1.9802,13,51.5152
24201,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
24537.7,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
24993.2,44800,44600,44600,43200,44400,70000,896000,896000,896000,896000,600000,600000,,540592.611,,,,,,,,,,0,28,8.08081,6.06061,11,52
25357.8,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
25993.3,44600,44400,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,540598.355,,,,,,,,,,9,27.2727,1,5.10204,14,51.9608
26177.8,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
26514.5,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
26993.4,44800,44400,44800,43200,44400,70000,896000,896000,896000,896000,600000,600000,,540604.051,,,,,,,,,,13,28.7129,1,2.9703,13.2653,54.5455
27308.7,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
27334.9,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
27992.8,44600,44600,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,540609.860,,,,,,,,,,1.0101,27.7228,0,9,16.8317,55.4455
28155,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,
28491.6,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
28993.3,44600,44400,44400,43000,44200,70000,896000,896000,896000,896000,600000,600000,,540615.627,,,,,,,,,,2,27.2727,1,7.07071,13,57.5758
29311.7,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
29993,44800,44400,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,,540621.353,,,,,,,,,,2,28,1,8,12,59
