# Started at: 2022-04-13 14:02:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0834.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0834.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.4111,43400,43200,43400,42100,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,33.3333,0
132.552,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
351.882,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
464.649,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
690.179,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
727.354,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
992.132,44000,43400,43800,42500,43400,70000,896000,896000,896000,896000,600000,600000,28.204,589130.712,,,,,,,,,,2.04082,60.6061,88.8889,8.16327,5.05051,59
1028.16,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1107.37,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,
1327.92,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1379.93,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1606.77,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,
1666.18,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1680.57,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1981.17,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1992.32,43600,43400,43600,42500,43000,70000,896000,896000,896000,896000,600000,600000,,589136.419,,,,,,,,,,1,59,95,8.91089,4.08163,52.9412
2106.57,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,
2332.97,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2606.73,,,,,,,,,,,,,,,,,,,,,,,332,,,,,,
2633.62,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
2642.27,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
2934.14,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2992.34,43800,43400,43600,42500,43200,70000,896000,896000,896000,896000,600000,600000,,589142.134,,,,,,,,,,2.0202,59,94.9495,8.91089,7.07071,51.0204
3110.9,,,,,,,,,,,,,,,,,,,,,,,334,,,,,,
3167.19,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
3285.88,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
3887.14,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
3992.51,44000,43400,43600,42500,43000,70000,896000,896000,896000,896000,600000,600000,,589147.820,,,,,,,,,,3.92157,58.5859,95,11.1111,1.9802,55.8824
4105.43,,,,,,,,,,,,,,,,,,,,,,,446,,,,,,
4143.07,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
4368.52,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
4594.08,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
4609.48,,,,,,,,,,,,,,,,,,,,,,,559,,,,,,
4840.1,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
4992.97,43600,43400,43600,42600,43200,70000,896000,896000,896000,896000,600000,600000,,589153.560,,,,,,,,,,2,59.4059,95.0495,7.07071,0,59.4059
5113.65,,,,,,,,,,,,,,,,,,,,,,,561,,,,,,
5118.98,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
5231.74,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
5344.58,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
5793.37,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
5992.78,44000,43600,44000,42600,43400,70000,896000,896000,896000,896000,600000,600000,,589159.283,,,,,,,,,,8,58.4158,94.9495,2,0,58.5859
6108.16,,,,,,,,,,,,,,,,,,,,,,,673,,,,,,
6145.07,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
6320.59,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
6445.7,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
6607.6,,,,,,,,,,,,,,,,,,,,,,,785,,,,,,
6659.02,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
6746.31,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
6992.59,43600,43400,43600,42300,43200,70000,896000,896000,896000,896000,600000,600000,,589164.991,,,,,,,,,,2,59.1837,95,9.80392,0.990099,57.5758
7046.94,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
7111.74,,,,,,,,,,,,,,,,,,,,,,,787,,,,,,
7409.51,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
7699.53,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
7992.58,44000,43800,44000,42500,43400,70000,896000,896000,896000,896000,600000,600000,,589170.674,,,,,,,,,,12.1212,58.4158,94.9495,0,2.0202,49.4949
8000.08,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
8106.68,,,,,,,,,,,,,,,,,,,,,,,899,,,,,,
8159.97,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
8351.67,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
8385.41,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
8606.53,,,,,,,,,,,,,,,,,,,,,,,1011,,,,,,
8611.01,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
8652.29,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
8952.95,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
8993.02,44000,43800,44000,42500,43600,70000,896000,896000,896000,896000,600000,600000,,589176.446,,,,,,,,,,10.101,59.4059,95.0495,0,5,57.2816
9110.68,,,,,,,,,,,,,,,,,,,,,,,1013,,,,,,
9135.89,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,
9361.5,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
9906,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
9992.04,44000,43400,44000,42500,43400,70000,896000,896000,896000,896000,600000,600000,,589182.150,,,,,,,,,,10,59,94,0.990099,0,61
