# Started at: 2022-04-13 09:30:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0290.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0290.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1201,44600,44000,44400,42800,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,50,0,0
115.869,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
992.519,44400,43800,44400,43000,43600,70000,896000,896000,896000,896000,600000,600000,25.469,488943.262,,,,,,,,,,3.06122,8.08081,37,4.0404,67.3469,16.1616
1099.37,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
1992.15,44400,44000,44400,43200,43600,70000,896000,896000,896000,896000,600000,600000,,488949.532,,,,,,,,,,1.0101,0,37.2549,8,66,18
2100.28,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
2992.64,44400,44200,44600,43000,43600,70000,896000,896000,896000,896000,600000,600000,,488955.842,,,,,,,,,,10.8911,6.06061,29.2929,1.9802,66,17
3101.28,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,
3992.2,44400,44200,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,488962.105,,,,,,,,,,4.08163,8.91089,32.6733,0,66.3366,19.1919
4100.45,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,
4992.41,44600,44200,44600,43000,44000,70000,896000,896000,896000,896000,600000,600000,,488968.422,,,,,,,,,,3,9.09091,33,0,65.3465,20.7921
5099.88,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,
5992.35,44800,44600,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,488974.717,,,,,,,,,,2.9703,17.3469,30,0,66,17
6100.37,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,
6476.25,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
6992.08,44400,44400,44600,43400,44000,70000,896000,896000,896000,896000,600000,600000,,488980.977,,,,,,,,,,2,16.8317,29,0,65.6566,18
7093.67,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
7101.2,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,
7992.13,44800,44400,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,488987.306,,,,,,,,,,1.02041,16.1616,30,0,66.3366,18
8100.86,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,
8992.3,44800,44600,44400,43600,44200,70000,896000,896000,896000,896000,600000,600000,,488993.591,,,,,,,,,,5.88235,0,31.3131,8,66,21
9099.97,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,
9991.95,44800,44600,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,,488998.547,,,,,,,,,,4.0404,0,37,5,65,20.5882
10100,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,
10993,44800,44600,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,25.48,489004.788,,,,,,,,,,1.0101,1,37.2549,8.91089,66,17
11100.5,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,
11992.9,44800,44400,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,489011.060,,,,,,,,,,1,0,29.2929,15.1515,66,17
12101.2,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,
12441.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
12992.7,44800,44400,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,489017.384,,,,,,,,,,7.07071,1,30,8,66.3366,22
13100.4,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,
13130.9,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
13992.1,44800,44600,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,489023.612,,,,,,,,,,3,1.9802,32,7.07071,65.6566,19.1919
14099.5,,,,,,,,,,,,,,,,,,,,251,,,,,,,,,
14992.7,45200,44400,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,489029.939,,,,,,,,,,2.9703,4.08163,35.3535,7,65.3465,17
15099.4,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,
15992.7,45000,44600,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,489036.233,,,,,,,,,,1.0101,1.9802,37,8,66,18.6275
16099.7,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,
16992.5,44800,44800,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,489042.513,,,,,,,,,,1.9802,1,30,16,66,17
17100.6,,,,,,,,,,,,,,,,,,,,305,,,,,,,,,
17992.5,44800,44600,45000,43600,44200,70000,896000,896000,896000,896000,600000,600000,,489048.759,,,,,,,,,,6.06061,1,31.6832,9.90099,68.3168,17
18099.9,,,,,,,,,,,,,,,,,,,,323,,,,,,,,,
18405.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18993,45000,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,489055.059,,,,,,,,,,6.06061,1,35,3,65.6566,21.7822
19099.1,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,
19180.2,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
19992.9,45000,44600,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,489061.367,,,,,,,,,,1.0101,0,36.3636,7.07071,66,19.802
20099,,,,,,,,,,,,,,,,,,,,359,,,,,,,,,
20992.2,45200,44600,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,25.49,489067.596,,,,,,,,,,2.0202,0,36.3636,8.91089,65.6863,17
21099.6,,,,,,,,,,,,,,,,,,,,377,,,,,,,,,
21992.8,45000,44600,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,489073.869,,,,,,,,,,3.92157,9,29.703,7.07071,65.6566,17
22100.4,,,,,,,,,,,,,,,,,,,,395,,,,,,,,,
22992.1,44800,44600,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,489080.161,,,,,,,,,,1.0101,6,30,8,66,21.2121
23099.8,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,
23992.5,45000,44800,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,489086.408,,,,,,,,,,4,8.08081,29,4.0404,66,20.7921
24099,,,,,,,,,,,,,,,,,,,,431,,,,,,,,,
24371.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24992.2,45000,44400,44800,43600,44000,70000,896000,896000,896000,896000,600000,600000,,489092.744,,,,,,,,,,2,1.9802,37,10,66.3366,17.8218
25099.2,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,
25245.7,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
25992.8,44800,45000,45200,43800,44400,70000,896000,896000,896000,896000,600000,600000,,489098.962,,,,,,,,,,6.06061,0,38.2353,3,65.6566,17
26100,,,,,,,,,,,,,,,,,,,,467,,,,,,,,,
26992.5,44800,44600,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,489105.241,,,,,,,,,,2.9703,1,35.7143,8.91089,66,17
27100.9,,,,,,,,,,,,,,,,,,,,485,,,,,,,,,
