# Started at: 2022-04-12 16:02:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0880.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0880.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10553,41100,42100,42300,40300,40700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
993.603,41500,42100,42500,40700,40500,70000,600000,600000,600000,600000,600000,600000,27.003,560246.524,,,,,,,,,,10.3093,84.8485,86.8687,20,0,4.0404
1398.34,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1993.56,41300,42100,42600,40900,40900,70000,600000,600000,600000,600000,600000,600000,,560253.088,,,,,,,,,,0.990099,85,99,17.1717,0,0
2993.66,41300,42300,42600,40900,41100,70000,600000,600000,600000,600000,600000,600000,,560259.584,,,,,,,,,,1,85.1485,98.0198,17.8218,0,0
3993.42,41300,42100,42500,40900,40500,70000,600000,600000,600000,600000,600000,600000,,560266.146,,,,,,,,,,0,85,99,17,0,0
4993.26,41500,42100,42600,40700,40700,70000,600000,600000,600000,600000,600000,600000,,560272.645,,,,,,,,,,1.9802,84.1584,99,17.1717,0.990099,1
5787.68,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
5993.65,41300,42300,42800,40900,40900,70000,600000,600000,600000,600000,600000,600000,,560279.192,,,,,,,,,,0,84.8485,98,17.8218,0,0
6992.95,41500,42500,42600,41100,41100,70000,600000,600000,600000,600000,600000,600000,,560285.666,,,,,,,,,,0.990099,85.1485,99,17,0,0
7993.49,41700,42500,43000,41100,41100,70000,600000,600000,600000,600000,600000,600000,,560292.209,,,,,,,,,,0,85,98.9899,17,0.990099,0
8993.05,41700,42500,42600,41100,41100,70000,600000,600000,600000,600000,600000,600000,,560298.679,,,,,,,,,,0,84.8485,98.0198,17.1717,0,0
9993.7,41900,42500,42800,41300,41100,70000,600000,600000,600000,600000,600000,600000,,560305.234,,,,,,,,,,0.990099,85.1485,99,17,0,0
