# Started at: 2022-04-12 15:14:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0659.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0659.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0954,42800,43600,44000,42300,42100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
208.613,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
295.806,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.182,42600,43200,44200,41900,41900,70000,600000,600000,600000,600000,600000,600000,28.032,542352.646,,,,,,,,,,5.10204,27.2727,31,5.05051,38.1443,2.0202
1508.12,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1992.56,42300,43200,43800,41900,41900,70000,600000,600000,600000,600000,600000,600000,,542358.483,,,,,,,,,,2.9703,25,25.2525,0,38,1
2992.82,42500,43200,43600,42300,41900,70000,600000,600000,600000,600000,600000,600000,,542364.207,,,,,,,,,,2,25,25.7426,0,38,0.990099
3425.04,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3993.2,42500,43200,43400,41900,41900,70000,600000,600000,600000,600000,600000,600000,,542370.019,,,,,,,,,,1.0101,26,25,0,38,1
4384.79,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
4992.42,42300,43200,43400,41900,41900,70000,600000,600000,600000,600000,600000,600000,,542375.752,,,,,,,,,,2,25,25.2525,0,38.3838,0
5342.26,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
5992.62,42500,43200,43800,41900,41900,70000,600000,600000,600000,600000,600000,600000,,542381.558,,,,,,,,,,1.0101,25.2525,25,0,38.6139,1
6993.15,42500,43200,43400,41900,41700,70000,600000,600000,600000,600000,600000,600000,,542387.289,,,,,,,,,,2.9703,25.7426,26,0,38,0
7259.47,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
7993.02,42500,43200,44000,41900,41900,70000,600000,600000,600000,600000,600000,600000,,542393.082,,,,,,,,,,1.0101,25.2525,24.2424,0,37.3737,0.990099
8993.33,42500,43400,43800,42100,41900,70000,600000,600000,600000,600000,600000,600000,,542398.821,,,,,,,,,,2,25.7426,25.2525,0.990099,38.3838,0
9176.62,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
9266.74,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
9993.12,42500,43400,43800,41900,41900,70000,600000,600000,600000,600000,600000,600000,,542404.609,,,,,,,,,,2,25.2525,25,0.990099,38,0
