# Started at: 2022-04-12 15:16:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0671.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0671.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11703,42100,42800,43200,41700,41500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
144.293,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
307.611,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
476.238,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
644.723,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
813.252,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
981.767,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
993.933,42100,42800,43000,41500,41100,70000,600000,600000,600000,600000,600000,600000,28.107,543268.650,,,,,,,,,,11,88,1.0101,9.18367,11.2245,31.6327
1121.52,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1269.54,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1438.07,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1606.59,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1775.08,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1943.57,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
