# Started at: 2022-04-12 13:36:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0193.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0193.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09377,40500,41100,41500,39900,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
147.388,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
454.666,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
705.521,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
991.972,40500,41300,41900,39900,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.464,506399.896,,,,,,,,,,44.4444,8,85,19.1919,4.08163,2.0202
1141.62,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1396.3,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1926.5,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1992.02,40900,41300,41500,39900,39700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506405.773,,,,,,,,,,45,1,84.6939,19,0,0
2135.15,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
2618.75,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
2992.54,40700,41500,41500,39700,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506411.702,,,,,,,,,,44.4444,0,84.1584,19,0,0
3128.65,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
3310.03,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
3846.08,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
3991.94,40300,41300,41500,39900,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506417.661,,,,,,,,,,45,0,84.8485,18,0,0
4122.09,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
4541.93,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
4992.64,40500,41300,41500,39900,39700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506423.570,,,,,,,,,,44.5545,1,85,19,0,0
5144.59,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
5230.19,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
5764.68,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
5992.36,40500,41500,41700,39900,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506429.502,,,,,,,,,,44.4444,1,83.8384,18.1818,0,0
6138.02,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
6452.21,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
6993.02,40100,41300,41900,39700,39700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506435.422,,,,,,,,,,45,0.990099,85,18,0,0
7131.4,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
7137.83,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
7674.46,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
7991.82,40900,41500,41500,40100,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506439.902,,,,,,,,,,44.4444,1,84.8485,18.1818,0,0
8124.79,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,
8366.83,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
8894.38,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
8992.65,40900,41700,41700,40300,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506445.828,,,,,,,,,,44,0,84.1584,19.6078,0,0
9147.39,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,
9584.95,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
9992.18,40500,41300,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,506451.677,,,,,,,,,,45.5446,0.990099,85,18.1818,0,0
