# Started at: 2022-04-12 16:26:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0990.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0990.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11628,41100,42100,42300,40700,40500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
129.497,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.699,40900,41900,42300,40700,40500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.52,568788.147,,,,,,,,,,4.0404,0,0,8,0,2.04082
1109.02,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1993.33,40700,41900,41900,40300,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568793.443,,,,,,,,,,5.94059,0,0,0,0,0
2109.1,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
2993.63,40700,41700,42100,40500,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568798.672,,,,,,,,,,4.0404,0,0,0,0,0
3109.14,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
3994.14,40700,41500,41900,40100,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568803.949,,,,,,,,,,5.94059,0,0,0,0,0
4109.16,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
4994.25,41100,41700,42100,40300,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568809.157,,,,,,,,,,4.0404,1,0,0,0,0
5109.16,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
5994.24,40700,41700,41900,40300,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568814.438,,,,,,,,,,5.05051,0,0,0,0.990099,0
6109.19,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
6994.17,40700,41500,41900,40300,39900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568819.640,,,,,,,,,,5,0,0,0,0,0
7109.19,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,
7993.94,40700,41700,41900,40300,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568824.909,,,,,,,,,,5,1,0,0,0,0
8109.2,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,
8993.32,40900,41500,41900,40100,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568830.183,,,,,,,,,,4.0404,0,0,0.990099,0,0
9109.23,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
9994.28,40900,41500,41900,40500,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,568835.397,,,,,,,,,,5,0,0,0,0,0
