# Started at: 2022-04-12 14:42:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0510.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0510.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08978,42100,42800,43200,41700,41500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
140.366,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
143.677,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
641.832,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,
645.169,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,
993.568,42100,42800,43000,41500,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.743,530603.471,,,,,,,,,,76.2887,35.3535,6.12245,88.7755,0,4.08163
1144.48,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,
1145.02,,,,,,,,,,,,,,,,,,,,,496,,,,,,,,
1645.81,,,,,,,,,,,,,,,,,,,,,749,,,,,,,,
1647.01,,,,,,,,,,,,,,,,,,315,,,,,,,,,,,
1993.87,41900,42500,43000,41100,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,530609.361,,,,,,,,,,76.4706,37.6238,0,98,0,0
2146.16,,,,,,,,,,,,,,,,,,,,,992,,,,,,,,
2149.31,,,,,,,,,,,,,,,,,,381,,,,,,,,,,,
2647.03,,,,,,,,,,,,,,,,,,,,,1245,,,,,,,,
2651.65,,,,,,,,,,,,,,,,,,506,,,,,,,,,,,
2993.57,41700,42800,43000,41100,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,530615.300,,,,,,,,,,76,37.3737,0.990099,98,0,1
3146.98,,,,,,,,,,,,,,,,,,,,,1488,,,,,,,,
3153.93,,,,,,,,,,,,,,,,,,572,,,,,,,,,,,
3647.67,,,,,,,,,,,,,,,,,,,,,1741,,,,,,,,
3656,,,,,,,,,,,,,,,,,,697,,,,,,,,,,,
3993.24,41900,42600,43200,41500,41300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,530621.243,,,,,,,,,,76.7677,37,0,98.9899,0,0
4147.56,,,,,,,,,,,,,,,,,,,,,1984,,,,,,,,
4158.1,,,,,,,,,,,,,,,,,,763,,,,,,,,,,,
4648.44,,,,,,,,,,,,,,,,,,,,,2237,,,,,,,,
4660.03,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,
4993.06,41900,42800,43000,41300,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,530627.169,,,,,,,,,,76.2376,36.3636,0,98.0198,0,0
5148.43,,,,,,,,,,,,,,,,,,,,,2480,,,,,,,,
5162.17,,,,,,,,,,,,,,,,,,954,,,,,,,,,,,
5649.14,,,,,,,,,,,,,,,,,,,,,2733,,,,,,,,
5664.36,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,
5993.71,42100,42800,43000,41300,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,530633.128,,,,,,,,,,77,37.6238,0,97.9798,0.990099,1
6149.12,,,,,,,,,,,,,,,,,,,,,2976,,,,,,,,
6166.57,,,,,,,,,,,,,,,,,,1145,,,,,,,,,,,
6649.92,,,,,,,,,,,,,,,,,,,,,3229,,,,,,,,
6668.76,,,,,,,,,,,,,,,,,,1270,,,,,,,,,,,
6993.45,42100,42600,43000,41500,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,530639.056,,,,,,,,,,76,37,0,98,0,0
7149.85,,,,,,,,,,,,,,,,,,,,,3472,,,,,,,,
7171.04,,,,,,,,,,,,,,,,,,1336,,,,,,,,,,,
7650.53,,,,,,,,,,,,,,,,,,,,,3725,,,,,,,,
7673.26,,,,,,,,,,,,,,,,,,1461,,,,,,,,,,,
7993.12,42100,42600,43000,41500,41300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,530645.013,,,,,,,,,,76.2376,37,0,98,0.990099,0
8150.43,,,,,,,,,,,,,,,,,,,,,3968,,,,,,,,
8175.36,,,,,,,,,,,,,,,,,,1527,,,,,,,,,,,
8651.09,,,,,,,,,,,,,,,,,,,,,4221,,,,,,,,
