# Started at: 2022-04-12 13:25:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0144.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0144.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10252,41700,42500,42800,41500,41100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,50,33.3333,0,0
993.099,41700,42300,42800,41100,41100,70000,600000,600000,600000,600000,600000,600000,27.335,502680.179,,,,,,,,,,10.2041,8.16327,25.5102,0,1.0101,1.0101
1993.48,41100,42100,42300,40700,40700,70000,600000,600000,600000,600000,600000,600000,,502685.649,,,,,,,,,,0,0,27,0,0,0
2994,41300,42300,42600,40700,40700,70000,600000,600000,600000,600000,600000,600000,,502691.163,,,,,,,,,,0,0,27,0,0,0
3993.91,41300,42100,42300,40700,40700,70000,600000,600000,600000,600000,600000,600000,,502696.591,,,,,,,,,,0,0,27.7228,0,0,0
4993.42,41100,42100,42300,40700,40300,70000,600000,600000,600000,600000,600000,600000,,502702.114,,,,,,,,,,0,0,27.7228,0,0,0
5993.71,41500,42100,42500,40700,40700,70000,600000,600000,600000,600000,600000,600000,,502707.587,,,,,,,,,,0,0,27,0,0,0
6993.33,41300,42100,42300,40700,40700,70000,600000,600000,600000,600000,600000,600000,,502713.015,,,,,,,,,,0,1.96078,27,0,0,0
7994,41300,42100,42500,40700,40700,70000,600000,600000,600000,600000,600000,600000,,502718.494,,,,,,,,,,0,0,27,0,0,0
8993.34,41300,42300,42600,40700,40500,70000,600000,600000,600000,600000,600000,600000,,502723.918,,,,,,,,,,0,0.990099,27,0,0,0
9993.61,41300,42100,42500,40700,40500,70000,600000,600000,600000,600000,600000,600000,,502729.442,,,,,,,,,,0,0,27,0,0,0
