# Started at: 2022-04-12 13:58:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0300.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0300.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.38429,40700,41500,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
204.256,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.587,40500,41300,41500,40100,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.517,514482.856,,,,,,,,,,9.09091,0,3.0303,87.6289,1.02041,3.0303
1434.08,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1992.94,40700,41300,41900,39900,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514488.222,,,,,,,,,,0.990099,0,0,87,0,0
2659.2,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2992.63,40500,41500,41500,39900,39700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514493.635,,,,,,,,,,0.990099,0.990099,0,86.1386,0,0
3883.96,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3993.21,40500,41700,41500,39900,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514498.978,,,,,,,,,,0,1,0,87,0,0
4992.79,40500,41300,41500,39900,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514504.320,,,,,,,,,,0,0,0,86.8687,0,0
5242.36,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
5992.47,40500,41300,41500,40300,39900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514509.718,,,,,,,,,,0,0.990099,0,87.1287,0,0
6467.12,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
6993.18,40100,41300,41300,39900,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514515.132,,,,,,,,,,0,0,0,86,0,0
7691.9,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
7993.09,40700,41700,41900,39900,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514520.476,,,,,,,,,,0,0,0,86.8687,0,0
8916.75,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
8992.97,40500,41300,41900,40100,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514525.814,,,,,,,,,,0.990099,1,0,87.1287,0,0
9992.94,40500,41500,41900,40100,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,514531.262,,,,,,,,,,0,1.96078,0,86,0,0
