# Started at: 2022-04-12 16:07:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0903.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0903.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1314,41100,41700,41900,40500,40300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
140.63,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
145.852,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
310.578,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
641.049,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,
992.765,41100,42100,42300,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.874,562034.283,,,,,,,,,,32.6531,1.02041,13.1313,6.12245,89.899,1.0101
1127.78,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1142.61,,,,,,,,,,,,,,,,,,,,,,333,,,,,,,
1152.74,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1644.86,,,,,,,,,,,,,,,,,,,,,,519,,,,,,,
1992.69,41100,42100,42100,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562039.935,,,,,,,,,,33,1,0.990099,5.94059,89,0
2133.63,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2146.54,,,,,,,,,,,,,,,,,,,,,,667,,,,,,,
2163.11,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2648.9,,,,,,,,,,,,,,,,,,,,,,853,,,,,,,
2992.55,40900,41900,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562045.588,,,,,,,,,,32.3232,0,0,4,90.099,0
3139.31,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3150.4,,,,,,,,,,,,,,,,,,,,,,1001,,,,,,,
3173.39,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
3649.93,,,,,,,,,,,,,,,,,,,,,,1186,,,,,,,
3992.56,40700,41900,41700,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562051.291,,,,,,,,,,33,2,0,4.0404,89.899,0
4120.74,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
4151.47,,,,,,,,,,,,,,,,,,,,,,1334,,,,,,,
4183.73,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
4653.86,,,,,,,,,,,,,,,,,,,,,,1520,,,,,,,
4992.5,41100,42100,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562056.951,,,,,,,,,,33,1.9802,0,4.0404,89.899,0
5126.52,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
5155.45,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,,
5193.98,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
5655.14,,,,,,,,,,,,,,,,,,,,,,1853,,,,,,,
5992.38,40900,42100,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562062.650,,,,,,,,,,33,0,1,4.0404,89.899,0.990099
6132.26,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
6156.68,,,,,,,,,,,,,,,,,,,,,,2001,,,,,,,
6659.02,,,,,,,,,,,,,,,,,,,,,,2187,,,,,,,
6992.22,40900,42100,41900,40500,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562068.381,,,,,,,,,,32.3232,0,1.9802,4.9505,89.2157,0
7137.98,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
7160.62,,,,,,,,,,,,,,,,,,,,,,2335,,,,,,,
7663.06,,,,,,,,,,,,,,,,,,,,,,2521,,,,,,,
7992.26,41100,42100,42300,40300,40500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562074.031,,,,,,,,,,33,0,1.9802,4,89.899,0
8119.44,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
8164.68,,,,,,,,,,,,,,,,,,,,,,2669,,,,,,,
8667.04,,,,,,,,,,,,,,,,,,,,,,2855,,,,,,,
8992.33,41300,42100,42300,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562079.754,,,,,,,,,,33.3333,1,1,4.0404,90,0
9125.18,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
9168.76,,,,,,,,,,,,,,,,,,,,,,3003,,,,,,,
9670.91,,,,,,,,,,,,,,,,,,,,,,3189,,,,,,,
9992.09,41100,42300,42300,40700,40500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,562085.368,,,,,,,,,,32.3232,0,1,3.0303,90,0
