# Started at: 2022-04-12 15:09:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0637.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0637.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09315,43000,44200,44600,42600,42500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,50,0,0,0,0
993.096,43000,44000,44200,42600,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.936,540615.136,,,,,,,,,,66.6667,9.09091,2,7.21649,51.5152,2.0202
1515.35,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1993.17,42800,43800,44200,42600,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540621.429,,,,,,,,,,67,0,0.990099,0,49,0
2993.27,42800,43800,44200,42500,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540627.795,,,,,,,,,,65.6566,1,0,0,50,0
3146.62,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3992.99,43200,43800,44600,42600,42500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540634.098,,,,,,,,,,67,0,0,0,50,0
4442.73,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
4993.79,42800,44000,44400,42300,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540640.472,,,,,,,,,,66.3366,0,1.9802,0,50,0
5732.77,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
5992.83,43200,43800,44200,42600,42500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540646.785,,,,,,,,,,67.3267,0,0.990099,0,50,0
6993.69,43200,44000,44200,42600,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540653.133,,,,,,,,,,65.6566,1.9802,0,0,50,0
7365.23,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
7993.85,43000,43800,44200,42600,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540659.433,,,,,,,,,,67,0,0,0,50,0
8654.76,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
8993.53,43200,44000,44600,42600,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540665.773,,,,,,,,,,66,0,1.9802,0,50,0
9993.19,43200,44000,44400,42600,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,540672.072,,,,,,,,,,66.6667,1,0.990099,0,50,0
