# Started at: 2022-04-12 16:19:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0960.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0960.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11653,41700,42500,43000,41100,41100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,100,0,0,0,0,0
993.981,41700,42500,43000,41300,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.445,566474.356,,,,,,,,,,3.0303,67,25,1,4.0404,3.06122
1993.89,41700,42500,42600,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566480.691,,,,,,,,,,0,67,25.2525,0.990099,0,0
2403.91,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2993.73,41900,42500,42600,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566487.076,,,,,,,,,,0.990099,67,27.451,0,0,0
3142.94,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
3994.31,41700,42500,42600,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566493.429,,,,,,,,,,0,67.3267,26,0,0,0
4657.93,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4994.14,41700,42500,42600,41300,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566499.855,,,,,,,,,,0,67,26,1,0,0
5993.85,41700,42600,42600,41500,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566506.205,,,,,,,,,,1,67,26,0,0,0
6994.39,41700,42500,43000,41500,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566512.610,,,,,,,,,,0,67,25.7426,0,0,0
7246.86,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
7994.4,41700,42600,43000,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566518.961,,,,,,,,,,0,67.3267,26,1.96078,0,0
8993.62,41700,42500,43000,41500,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566525.380,,,,,,,,,,0,67,26,0,0,0
9497.79,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9994.33,41700,42800,43000,41500,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,566531.762,,,,,,,,,,1,67.3267,26,0,0,0
