# Started at: 2022-04-12 15:33:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0742.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0742.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0974,42100,42800,43400,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,0,0
204.746,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
433.509,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
437.752,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
456.359,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
757.726,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
992.45,42300,43200,43400,41700,41500,70000,896000,896000,896000,896000,600000,600000,28.493,549400.436,,,,,,,,,,87.7551,40.404,41.4141,81.8182,46.4646,7
1197.94,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1359.79,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1500.65,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1801.66,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1992.69,42100,42800,43400,41700,41500,70000,896000,896000,896000,896000,600000,600000,,549407.102,,,,,,,,,,86.1386,38,42.1569,79,45,0
2241.23,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
2249.88,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2281.89,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2543.68,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2844.75,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
2992.21,42100,42800,43200,41500,41500,70000,896000,896000,896000,896000,600000,600000,,549413.843,,,,,,,,,,86,37.3737,41.4141,79.798,46,0
3204.37,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
3284.57,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
3587.12,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
3888.21,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
3992.45,42500,42800,43400,41700,41500,70000,896000,896000,896000,896000,600000,600000,,549420.577,,,,,,,,,,85.8586,39.604,42,79.2079,45.4545,0
4126.61,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
4319.8,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
4327.75,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
4428.49,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4630.38,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
4931.09,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
4992.28,42500,43200,43400,41700,41500,70000,896000,896000,896000,896000,600000,600000,,549427.242,,,,,,,,,,86.8687,37.3737,41,79.798,45.5446,0
5350.59,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5371.63,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
5630,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5673.48,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
5974.32,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
5992.49,42500,43200,43400,41900,41500,70000,896000,896000,896000,896000,600000,600000,,549433.975,,,,,,,,,,86,38.6139,42,79,45.4545,0
6272.95,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
6396.67,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
6415.39,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
6716.98,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
6992.29,42600,43200,43800,41900,41900,70000,896000,896000,896000,896000,600000,600000,,549440.709,,,,,,,,,,86.1386,38.3838,41.4141,79.2079,46.5347,0
7156.56,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
7195.25,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
7458.97,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
7760.36,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
7992.44,42800,43600,43800,41900,41900,70000,896000,896000,896000,896000,600000,600000,,549447.380,,,,,,,,,,86,39.2157,41.5842,79.798,45,0
8117.11,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
8200.08,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
8418.74,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
8459.55,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
8502.49,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
8803.67,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
8992.67,42800,43400,44200,42300,41900,70000,896000,896000,896000,896000,600000,600000,,549454.116,,,,,,,,,,86,38,41,79,46,0.990099
9243.7,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
9340.65,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
9546.12,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
9847.27,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
9992.87,42800,43600,44200,42600,42300,70000,896000,896000,896000,896000,600000,600000,,549460.786,,,,,,,,,,86.7347,37.7551,41.5842,80,45.4545,1
