# Started at: 2022-04-12 14:50:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0547.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0547.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1124,42600,43400,43800,42100,41900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
143.108,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
151.442,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
152.423,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
669.334,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
994.057,42500,43400,43400,42100,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.861,533504.594,,,,,,,,,,1.02041,7.14286,42.4242,79.2079,36.6337,3.0303
1124.76,,,,,,,,,,,,,,,,,,,,,,298,,,,,,,
1138.44,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
1186.8,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
1703.68,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
1994.89,42500,43400,43600,41900,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,533510.187,,,,,,,,,,0,0,42.5743,77.2277,34.6535,0.990099
2125.64,,,,,,,,,,,,,,,,,,,,,,614,,,,,,,
2140.85,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
2220.99,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,
2737.88,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,
2994.27,42300,43200,43400,41900,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,533515.860,,,,,,,,,,1.9802,0,43.1373,77,33.6735,0
3125.38,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,
3126.14,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,
3255.01,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,
3771.89,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,
3993.97,42500,43200,43600,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,533521.448,,,,,,,,,,1.96078,0,41.8367,77,35.6436,0
4125.21,,,,,,,,,,,,,,,,,,,,,,1244,,,,,,,
4128.51,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,
4289.07,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,
4805.81,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,
4994.1,42500,43200,43800,41900,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,533527.111,,,,,,,,,,0,0,42.5743,77,35,0
5124.96,,,,,,,,,,,,,,,,,,,,,,1559,,,,,,,
5130.96,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,
5322.93,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,
5839.75,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,
5993.94,42300,43200,43600,41900,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,533532.753,,,,,,,,,,0,0,41.8367,77,34.3434,0
6124.78,,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,
6133.35,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,
6357.01,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,
6873.96,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,
6994.17,42500,43400,43800,41900,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,533538.395,,,,,,,,,,1,0,42.5743,77,35.6436,1.9802
7125.61,,,,,,,,,,,,,,,,,,,,,,2190,,,,,,,
7135.61,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,
7391.22,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,
7993.99,42500,43200,43600,41900,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,533544.042,,,,,,,,,,0,0,43,77.7778,34.3434,0
8125.4,,,,,,,,,,,,,,,,,,,,,,2505,,,,,,,
8137.93,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,
8138.51,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,
8655.23,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,
8994.11,42800,43400,43800,41900,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,533549.661,,,,,,,,,,0,0,42.5743,77.2277,34.3434,1
9125.12,,,,,,,,,,,,,,,,,,,,,,2820,,,,,,,
9140.28,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,
9172.58,,,,,,,,,,,,,,,,,,,,,242,,,,,,,,
