# Started at: 2022-04-12 15:37:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0759.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0759.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12328,43000,44000,44200,42500,42300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,0
323.927,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
492.488,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
589.932,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
661.235,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
829.802,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
992.649,43000,44400,44400,42800,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,28.654,550786.402,,,,,,,,,,6,0,73.7374,9.18367,84.8485,40.404
1280.61,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1449.13,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1617.8,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1786.28,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1991.61,43400,44400,44600,43000,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550793.161,,,,,,,,,,0.990099,0,72,0,86.8687,39
2237.05,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2405.59,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
2574.18,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2742.69,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2992.29,43400,44400,44600,42600,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550800.027,,,,,,,,,,1,0,72,0,86,38.3838
3193.48,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3361.99,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3530.58,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
3699.12,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3992.53,43400,44400,44600,43000,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550806.822,,,,,,,,,,1.9802,0,71.2871,0,87,39
4149.88,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
4263.67,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
4318.39,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
4486.89,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
4655.49,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
4824,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
4992.41,43400,44400,44600,43000,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550813.698,,,,,,,,,,0,0,72,0,86.8687,39
5274.79,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
5443.3,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
5611.89,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
5780.43,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
5991.65,43600,44400,44600,42800,42800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550820.498,,,,,,,,,,0,0,72,0,86.1386,39
6231.19,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
6399.71,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
6568.28,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
6736.82,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
6992.62,43400,44800,44600,43000,43000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550827.360,,,,,,,,,,0.990099,0,72,0,86.8687,39
7187.56,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
7356.07,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
7524.64,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
7693.19,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
7992.1,43400,44800,44600,43400,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550834.234,,,,,,,,,,0,0,72,0,87,39
8143.94,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
8312.47,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
8392.54,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
8480.98,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
8649.57,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
8818.1,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
8991.83,43600,44600,44800,43000,43000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550841.036,,,,,,,,,,0,0,72,0,86.8687,38.3838
9268.85,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
9437.39,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
9605.95,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
9774.5,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
9992.49,43400,44800,45000,43400,43000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,550847.900,,,,,,,,,,1.96078,0,72,0,86,39
