# Started at: 2022-04-12 15:59:21 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0863.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0863.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09528,41100,42100,42300,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,50,33.3333
200.435,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
700.585,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,
993.873,41300,42100,42600,40700,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,26.97,558913.840,,,,,,,,,,83.5052,36.3636,6,29,3.0303,3.06122
1203.49,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,
1276.21,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1707.22,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,
1992.93,41100,41900,42300,40700,40500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558919.550,,,,,,,,,,85.2941,37,0.990099,28.2828,0,0
2209.93,,,,,,,,,,,,,,,,,,279,,,,,,,,,,,
2713.99,,,,,,,,,,,,,,,,,,361,,,,,,,,,,,
2993.83,41300,42100,42300,40700,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558925.250,,,,,,,,,,85.1485,37,0,29,0,0
3216.69,,,,,,,,,,,,,,,,,,419,,,,,,,,,,,
3720.6,,,,,,,,,,,,,,,,,,501,,,,,,,,,,,
3993.46,41500,41900,42300,40700,40500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558930.992,,,,,,,,,,86,37,0,29,0,0
4223.24,,,,,,,,,,,,,,,,,,559,,,,,,,,,,,
4525.28,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4727.38,,,,,,,,,,,,,,,,,,641,,,,,,,,,,,
4993.17,41100,42100,42600,40900,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558936.688,,,,,,,,,,85,37,0,29.2929,0,0
5229.94,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,
5733.85,,,,,,,,,,,,,,,,,,781,,,,,,,,,,,
5993.65,41300,42100,42500,40900,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558942.421,,,,,,,,,,85.8586,37,0,29.703,0,0
6236.53,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,
6241.44,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
6740.54,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,
6993.35,41300,42100,42600,40900,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558948.138,,,,,,,,,,85,37.6238,0,29,0,0
7243.2,,,,,,,,,,,,,,,,,,979,,,,,,,,,,,
7324.4,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
7747.11,,,,,,,,,,,,,,,,,,1061,,,,,,,,,,,
7993.91,41500,42100,42600,40700,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558953.887,,,,,,,,,,86.1386,36.3636,0.990099,29,0,0
8250,,,,,,,,,,,,,,,,,,1119,,,,,,,,,,,
8754.12,,,,,,,,,,,,,,,,,,1201,,,,,,,,,,,
8992.88,41300,42300,42600,40900,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558959.593,,,,,,,,,,85,37,0,29.703,0,0
9256.85,,,,,,,,,,,,,,,,,,1259,,,,,,,,,,,
9760.75,,,,,,,,,,,,,,,,,,1341,,,,,,,,,,,
9993.54,41500,42300,42300,41100,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,558965.338,,,,,,,,,,85.1485,37,0.990099,29,0,0
