# Started at: 2022-04-12 14:40:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0498.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0498.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0929,42500,43000,43400,41900,41700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
267.016,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
394.738,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
522.612,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
993.088,42500,43400,43800,41900,41900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.753,529702.547,,,,,,,,,,26.5306,65.9794,3.06122,9.09091,50.5051,89
1161.52,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1289.06,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1345.66,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1416.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
1544.22,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1993.16,42500,43400,43800,41900,41900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,529709.694,,,,,,,,,,28.2828,68.3168,1,0,49,95
2182.91,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
2310.46,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
2438.06,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
2565.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
2993.67,42500,43600,43800,41900,41900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,529716.911,,,,,,,,,,28.7129,67,0,0,49,94
3139.92,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
3204.28,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
3331.78,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
3459.37,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
3586.89,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
3992.89,42600,43600,43800,41900,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,529724.034,,,,,,,,,,29,67.6768,0.990099,0,49,94.9495
4225.59,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
4353.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
4480.71,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
4608.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
4992.92,42600,43600,43800,41900,42100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,529731.233,,,,,,,,,,29,66.6667,1,0,48.4848,94.0594
5246.86,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
5374.37,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
5501.98,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
5993.03,42600,43600,43800,42300,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,529738.363,,,,,,,,,,28.2828,67,0,0,49,94
6140.65,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
6268.15,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
6346.59,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
6395.63,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
6523.24,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
6993.34,43000,44000,44200,42300,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,529745.563,,,,,,,,,,28,68,0,0,49,94.9495
7161.87,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
7289.42,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
7417,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
7544.53,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
7993.15,42600,44000,44200,42500,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,529752.707,,,,,,,,,,29,67,0,0,48.4848,94.0594
8183.17,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
8310.65,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
8438.26,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
8565.77,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
8993.67,43200,44400,44600,42500,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,529759.898,,,,,,,,,,29,67.6768,0,0,49.505,94.9495
9204.45,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
9331.92,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
9459.54,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
9587.05,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
