# Started at: 2022-04-12 13:38:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0203.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0203.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09165,40700,41700,41900,40300,40300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
143.264,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
334.357,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
525.415,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
716.484,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
907.542,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
993.761,40900,41700,42100,40500,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.485,507184.023,,,,,,,,,,1.02041,1.9802,15.1515,6.12245,15,80
1126.52,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
1311.73,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1502.73,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1693.78,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1884.8,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
1994.04,40500,41500,41900,40100,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,507189.772,,,,,,,,,,0,0,10,0,15.1515,79
2126.39,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
2289.04,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2480.03,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
2671.07,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
2862.1,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
2994.36,40700,41700,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,507195.539,,,,,,,,,,1.9802,0,9.09091,0,16,78.7879
3126.06,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
3266.28,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
3457.3,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
3648.32,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
3839.37,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
3994.26,40900,41700,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,507201.340,,,,,,,,,,0,0,9.90099,0,15.8416,78.2178
4125.72,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
4243.55,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
4434.59,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
4625.61,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
4816.67,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
