# Started at: 2022-04-12 15:56:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0851.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0851.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10515,41500,42500,42600,40700,40900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
357.421,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
992.93,41500,42300,42500,41100,40700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.874,557978.884,,,,,,,,,,5.05051,5.05051,34.3434,51,68.6869,37.3737
1106.51,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1992.85,41100,42100,42500,40700,40700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,557985.453,,,,,,,,,,0,0,32,52,67.3267,35.6436
2092.18,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2428.91,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2993.27,41500,42100,42500,40900,40700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,557991.976,,,,,,,,,,1.9802,0,32.3232,51.5152,68,35.6436
3414.9,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
3993.17,41300,42300,42600,41100,40900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,557998.564,,,,,,,,,,0,0,32.6733,51.4851,65.6566,35
4234.64,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
4400.77,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
4992.99,41300,42300,42600,40700,40700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,558005.054,,,,,,,,,,1,0,32.3232,51.5152,68.6275,35
5386.64,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
5993.36,41500,42300,42800,40900,41100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,558011.588,,,,,,,,,,1,0,33,51.4851,67,35
6372.51,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
6993.32,41700,42500,42600,41100,41100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,558018.068,,,,,,,,,,0.990099,0.990099,32.6733,51.5152,67.6768,35.3535
7358.39,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
7993.01,41700,42500,42600,41100,41100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,558024.600,,,,,,,,,,1,1.96078,32.3232,51.5152,67.6768,35
8344.08,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
8993.26,41700,42500,43000,41100,40900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,558031.134,,,,,,,,,,0.990099,0,32,51.9608,67.6471,35.6436
9329.82,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
9992.7,41700,42500,43000,41300,41100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,558037.631,,,,,,,,,,0,0,33,51.5152,67.6768,35
