# Started at: 2022-04-12 14:09:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0354.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0354.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10853,41300,42500,42600,40900,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
489.862,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
995.021,41300,42100,42600,40700,40700,70000,600000,600000,600000,600000,600000,600000,27.528,518573.636,,,,,,,,,,10,21,8,3.0303,59,1.0101
1252.71,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1589.38,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1994.57,41100,41900,42300,40300,40300,70000,600000,600000,600000,600000,600000,600000,,518579.328,,,,,,,,,,0,19,0,0,57,0
2351.98,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2688.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
2994.62,40900,41900,42300,40500,40300,70000,600000,600000,600000,600000,600000,600000,,518584.989,,,,,,,,,,0,19,0,0,57.5758,0.990099
3451.34,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
3994.67,41100,42100,42300,40300,40300,70000,600000,600000,600000,600000,600000,600000,,518590.604,,,,,,,,,,0,19,0,0,57,1
4214.08,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
4550.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
4994.91,41100,41700,41900,40500,40300,70000,600000,600000,600000,600000,600000,600000,,518596.278,,,,,,,,,,0,19,0,0,57.5758,0
5313.42,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
5650.06,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
5995.06,41100,42100,42500,40500,40500,70000,600000,600000,600000,600000,600000,600000,,518601.901,,,,,,,,,,1,19.1919,0,0,57,0.990099
6412.79,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
6994.53,40900,42100,42300,40500,40500,70000,600000,600000,600000,600000,600000,600000,,518607.577,,,,,,,,,,0,19,0,0,57.5758,0
7175.51,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
7512.15,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
7994.46,41300,42100,42300,40500,40700,70000,600000,600000,600000,600000,600000,600000,,518613.189,,,,,,,,,,0.990099,19,0,0,57.4257,0
8274.88,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
8611.52,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
8994.28,41300,42100,42500,40700,40700,70000,600000,600000,600000,600000,600000,600000,,518618.862,,,,,,,,,,1,19.802,0,0,58,0
9374.24,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
9995.06,41300,42100,42500,40500,40500,70000,600000,600000,600000,600000,600000,600000,,518624.476,,,,,,,,,,0,19.802,0,0,57,0.990099
