# Started at: 2022-04-12 15:09:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0635.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0635.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1024,42600,43200,43400,41900,41500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
177.379,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
179.566,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,
677.377,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,
679.516,,,,,,,,,,,,,,,,,,99,121,,,,,,,,,,
994.068,42600,43600,43800,42300,41900,70000,600000,600000,600000,600000,600000,600000,27.914,540435.425,,,,,,,,,,71,85.8586,85.8586,64.6465,65.6566,74.7475
1178.47,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,
1181.23,,,,,,,,,,,,,,,,,,148,204,,,,,,,,,,
1679.08,,,,,,,,,,,,,,,,,,,,,329,,,,,,,,
1682.1,,,,,,,,,,,,,,,,,,266,323,,,,,,,,,,
1994.43,42600,43600,44000,42300,42300,70000,600000,600000,600000,600000,600000,600000,,540442.978,,,,,,,,,,70.297,85.1485,85.1485,62.3762,67,76
2179.96,,,,,,,,,,,,,,,,,,,,,363,,,,,,,,
2183,,,,,,,,,,,,,,,,,,315,406,,,,,,,,,,
2680,,,,,,,,,,,,,,,,,,,,,509,,,,,,,,
2683.01,,,,,,,,,,,,,,,,,,433,,,,,,,,,,,
2683.97,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,
2731.8,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2994.25,42600,43600,44200,42300,42300,70000,600000,600000,600000,600000,600000,600000,,540450.547,,,,,,,,,,70.7071,84,85,63,67.3469,75.7576
3180.88,,,,,,,,,,,,,,,,,,,,,543,,,,,,,,
3185.05,,,,,,,,,,,,,,,,,,,608,,,,,,,,,,
3186.25,,,,,,,,,,,,,,,,,,482,,,,,,,,,,,
3680.35,,,,,,,,,,,,,,,,,,,,,689,,,,,,,,
3684.28,,,,,,,,,,,,,,,,,,,726,,,,,,,,,,
3687.55,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,
3994.81,43000,43600,44200,42300,42300,70000,600000,600000,600000,600000,600000,600000,,540458.042,,,,,,,,,,71,85,84,62.2449,67.3267,76
4180.71,,,,,,,,,,,,,,,,,,,,,723,,,,,,,,
4185.52,,,,,,,,,,,,,,,,,,,809,,,,,,,,,,
4188.05,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,
4681.16,,,,,,,,,,,,,,,,,,,,,869,,,,,,,,
4685.2,,,,,,,,,,,,,,,,,,,928,,,,,,,,,,
4689.47,,,,,,,,,,,,,,,,,,768,,,,,,,,,,,
4994.78,42800,43600,44200,42500,42300,70000,600000,600000,600000,600000,600000,600000,,540465.558,,,,,,,,,,71,85,84.8485,62,67,75.2475
5181.92,,,,,,,,,,,,,,,,,,,,,903,,,,,,,,
5186.12,,,,,,,,,,,,,,,,,,,1011,,,,,,,,,,
5190.29,,,,,,,,,,,,,,,,,,817,,,,,,,,,,,
5681.18,,,,,,,,,,,,,,,,,,,,,1049,,,,,,,,
5690.23,,,,,,,,,,,,,,,,,,936,1131,,,,,,,,,,
5994.37,43000,44000,44400,42600,42300,70000,600000,600000,600000,600000,600000,600000,,540473.112,,,,,,,,,,70.297,84.1584,84.1584,62.3762,67,76
6183.47,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,
6190.89,,,,,,,,,,,,,,,,,,985,1214,,,,,,,,,,
6683.3,,,,,,,,,,,,,,,,,,,,,1229,,,,,,,,
6690.59,,,,,,,,,,,,,,,,,,1104,1333,,,,,,,,,,
6995,43200,44000,44600,42600,42300,70000,600000,600000,600000,600000,600000,600000,,540480.708,,,,,,,,,,70.7071,84.8485,85,62.2449,66.6667,75.7576
7184.49,,,,,,,,,,,,,,,,,,,,,1263,,,,,,,,
