# Started at: 2022-04-12 16:19:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0958.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0958.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11078,41900,42800,43000,41500,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,100
134.975,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.397,41500,42500,42600,41100,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.456,566317.133,,,,,,,,,,41.8367,6.06061,29.5918,5.94059,1.0101,0
1204.33,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1993.62,41300,42100,42300,40900,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566322.762,,,,,,,,,,41.5842,0,30.303,0,0,0
2271.61,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2993.6,41300,42100,42600,40700,40900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566328.377,,,,,,,,,,41.4141,0,30,0,0,0
3339.78,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
3994.45,41500,42100,42600,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566333.983,,,,,,,,,,41,0,31,0,0,0
4406.86,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
4994.54,41100,42100,42600,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566339.541,,,,,,,,,,41.5842,0,30,0,0,0
5474.66,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
5994.27,41300,42100,42600,41100,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566345.179,,,,,,,,,,41.4141,0,30.303,0,0,0
6994.57,41300,42300,42600,41100,40900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566350.736,,,,,,,,,,41.5842,0,31,0,0,0
7129.15,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
7994.62,41300,42100,42300,40700,40900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566356.352,,,,,,,,,,41,0,30.6931,0.990099,0,0
8196.49,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
8994.07,41500,42500,43000,41100,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566361.983,,,,,,,,,,42,1,29.2929,0,0,0
9264.68,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
9993.63,41500,42500,42600,41100,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,566367.571,,,,,,,,,,41,0,31,0,0,0
