# Started at: 2022-04-12 14:13:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0374.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0374.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09428,41500,42300,42600,40900,40900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
153.19,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
992.644,41500,42300,42600,40700,40700,70000,896000,896000,896000,896000,600000,600000,27.517,520128.175,,,,,,,,,,6.06061,5.05051,23,27,4.16667,50
1131.52,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1366.61,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1380.01,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1993.53,41100,42100,42300,40700,40700,70000,896000,896000,896000,896000,600000,600000,,520134.184,,,,,,,,,,0,0,19,28,5.94059,50.5051
2142.46,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2992.69,41300,42500,42600,40700,40700,70000,896000,896000,896000,896000,600000,600000,,520140.270,,,,,,,,,,0,0,19,27.2727,5.05051,50.495
3155.02,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
3992.99,41300,42100,42500,40700,40900,70000,896000,896000,896000,896000,600000,600000,,520146.291,,,,,,,,,,0,0.990099,19,27.7228,5.05051,51.4851
4134.04,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
4993.36,41500,42100,42300,41100,40700,70000,896000,896000,896000,896000,600000,600000,,520152.312,,,,,,,,,,0,1.96078,18.1818,28,5,50.5051
5146.74,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
5992.87,41300,42300,42600,41100,40700,70000,896000,896000,896000,896000,600000,600000,,520158.386,,,,,,,,,,0,0,19,28,5.05051,51
6159.32,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
6993.23,41500,42500,42600,41100,40700,70000,896000,896000,896000,896000,600000,600000,,520164.417,,,,,,,,,,0,0,18.1818,27,5,50.5051
7138.52,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
7992.99,41500,42500,42600,41100,41100,70000,896000,896000,896000,896000,600000,600000,,520170.486,,,,,,,,,,1,0,19,28,6,50.5051
8151.14,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
8993.23,41700,42500,42600,41100,41100,70000,896000,896000,896000,896000,600000,600000,,520176.581,,,,,,,,,,0,0,19,27.2727,5.05051,50.9804
9130.16,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
9993.01,41700,42600,42800,41300,41100,70000,896000,896000,896000,896000,600000,600000,,520182.594,,,,,,,,,,0,0.990099,18.1818,28,5.94059,51.4851
