# Started at: 2022-04-12 14:35:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0474.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0474.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1139,41500,42500,42600,41100,40700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,50,0,33.3333,0
130.214,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.175,41700,42500,42600,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,1.0101,0,6,2.0202,14.8515,2
1109.31,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1994.88,41300,42300,42600,41100,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.753,527827.142,,,,,,,,,,0,0,0,0,11.8812,0.990099
2113.58,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
2994.58,41300,42100,42600,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,527832.464,,,,,,,,,,0,0,0,0,10,0
3111.06,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
3994.07,41100,42100,42300,40700,40500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,527837.743,,,,,,,,,,0,0,0,0,11,0
4107.84,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
4994.87,41500,42100,42500,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,527843.075,,,,,,,,,,0.990099,0,0.990099,0,10.101,0
5109.67,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
5994.78,41300,42300,42600,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,527848.348,,,,,,,,,,0.990099,0,0,0,10.8911,0
6111.68,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,
6993.95,41500,42100,42600,40700,40500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,527853.664,,,,,,,,,,0,0,0,0,11,0
7107.5,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,
7994.62,41300,42300,42600,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,527858.960,,,,,,,,,,0,0,0,0,11,0.990099
8109.45,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,
8994.51,41700,42500,42800,40700,40900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,527864.289,,,,,,,,,,0,0,0.990099,0,10.8911,0
9111.34,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,
9994.54,41500,42300,42500,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,527869.564,,,,,,,,,,0,0,0,0,11,0
