# Started at: 2022-04-12 13:36:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0196.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0196.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09477,40500,41500,41700,40100,40100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
152.863,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
157.772,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
157.84,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
183.911,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
661.896,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
675.202,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
993.478,40900,42300,42100,40500,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,27.496,506626.993,,,,,,,,,,12.1212,67.3267,86.7347,53.4653,11.2245,84.8485
1137.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1170.47,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,
1201.47,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
1673.88,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
1718.02,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
1993.46,41100,42500,42300,40700,40700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,506634.495,,,,,,,,,,1.9802,67.3469,98.0198,52,10.8911,90.099
2139.76,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
2182.43,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,
2244.29,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
2685.8,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,
2760.74,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,
2993.31,41100,42600,42300,40700,40900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,506641.906,,,,,,,,,,0,67,98.9899,52.4752,10.101,89.899
3136.16,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
3194.28,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,
3286.94,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,
3697.78,,,,,,,,,,,,,,,,,,,,326,,,,,,,,,
3783.65,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3803.35,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,
3993.36,40900,42600,42600,40700,41100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,506649.409,,,,,,,,,,1.0101,68,98,51.9608,10,89.899
4138.68,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
