# Started at: 2022-04-12 15:28:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0719.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0719.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12603,42600,43600,43800,41900,41900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,33.3333,33.3333
595.237,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.676,42500,43400,43800,42300,41900,70000,896000,896000,896000,896000,600000,600000,28.161,547646.375,,,,,,,,,,8.24742,30.303,1.0101,8,52.0408,29.5918
1992.5,42600,43600,43800,41900,41700,70000,896000,896000,896000,896000,600000,600000,,547652.914,,,,,,,,,,0.990099,30,0,0,53.5354,30.303
2239.44,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2992.28,42300,43400,43400,41900,41900,70000,896000,896000,896000,896000,600000,600000,,547659.363,,,,,,,,,,1,30,0,0,53,30
3586.16,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3992.79,42300,43200,43600,41500,41700,70000,896000,896000,896000,896000,600000,600000,,547665.855,,,,,,,,,,0.990099,30,0,0,53.4653,30.303
4399.86,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
4993.01,42500,43200,43800,41900,41900,70000,896000,896000,896000,896000,600000,600000,,547672.324,,,,,,,,,,0,30,0,1,53.4653,31.3725
5992.95,42300,43200,43600,41900,41700,70000,896000,896000,896000,896000,600000,600000,,547678.846,,,,,,,,,,1.96078,30,0,0,53.5354,30.303
6566.38,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
6992.37,42600,43600,43600,42300,41900,70000,896000,896000,896000,896000,600000,600000,,547685.366,,,,,,,,,,0,29.2929,0,0,53,30.303
7257.66,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
7992.97,42600,43600,43800,42300,41900,70000,896000,896000,896000,896000,600000,600000,,547691.838,,,,,,,,,,0,30.6931,0,0,53,30
8992.4,42600,43600,43800,42100,41900,70000,896000,896000,896000,896000,600000,600000,,547698.339,,,,,,,,,,1,30,0,0,53,31
9546.36,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
9992.48,42800,43800,44000,42300,42300,70000,896000,896000,896000,896000,600000,600000,,547704.804,,,,,,,,,,0,30,0,0,53,30
