# Started at: 2022-04-12 13:02:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0033.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0033.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12652,39900,40900,40700,39100,39300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,66.6667,0,0
318.495,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.57,39700,40500,41100,38900,39100,70000,600000,600000,600000,600000,600000,600000,28.107,494042.848,,,,,,,,,,36,10,1.02041,8.08081,2.0202,0
1139.42,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1308.01,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1992.47,39500,40500,40700,38700,39100,70000,600000,600000,600000,600000,600000,600000,,494048.058,,,,,,,,,,34.3434,0,0,0,0,0
2128.71,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2297.2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
2465.93,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
2992.75,39300,40500,40500,38700,39100,70000,600000,600000,600000,600000,600000,600000,,494053.353,,,,,,,,,,35,0,0,1,0,0
3286.51,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
3455.1,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
3993.27,39300,40100,40500,38500,38700,70000,600000,600000,600000,600000,600000,600000,,494058.583,,,,,,,,,,34.3434,0,0,0,0.990099,0
4275.73,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
4444.32,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
4993.02,39300,40500,40500,38700,38700,70000,600000,600000,600000,600000,600000,600000,,494063.868,,,,,,,,,,35,0,0,0,0,0
5264.97,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
5433.62,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
5992.82,39300,40500,40700,38900,39100,70000,600000,600000,600000,600000,600000,600000,,494069.096,,,,,,,,,,35.6436,0,0,0,0,0
6254.25,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
6422.81,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
6992.94,39300,40500,40500,38500,38700,70000,600000,600000,600000,600000,600000,600000,,494074.391,,,,,,,,,,34.3434,0,0,0,0,0
7243.46,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
7412.06,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
7992.98,39700,40300,40700,38900,39100,70000,600000,600000,600000,600000,600000,600000,,494079.619,,,,,,,,,,35,0,0,0,0,0
8232.7,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
8401.27,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
8993.23,39300,40500,40500,39100,39100,70000,600000,600000,600000,600000,600000,600000,,494084.902,,,,,,,,,,35,0.990099,0,0,0,0
9221.9,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
9390.5,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
9993.24,39700,40500,41100,38900,39100,70000,600000,600000,600000,600000,600000,600000,,494090.171,,,,,,,,,,34.3434,0.990099,0,0,0,0
