# Started at: 2022-04-12 12:59:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0020.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0020.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11778,39300,40300,40700,38900,38900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
170.001,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
213.425,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.829,39300,40100,40500,39100,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.85,493044.959,,,,,,,,,,10.2041,8.08081,54,72.2772,4.08163,29
1142.26,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,
1642.9,,,,,,,,,,,,,,,,,,,,332,,,,,,,,,
1760.47,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1993.97,39300,40100,40700,38900,38900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493051.117,,,,,,,,,,2.94118,9,52.4752,70.297,2.0202,29.2929
2143.1,,,,,,,,,,,,,,,,,,,,339,,,,,,,,,
2644.47,,,,,,,,,,,,,,,,,,,,506,,,,,,,,,
2994.1,39300,40100,40500,38900,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493057.165,,,,,,,,,,1.0101,8,51.5152,70.7071,2.9703,30
3145.01,,,,,,,,,,,,,,,,,,,,513,,,,,,,,,
3646.23,,,,,,,,,,,,,,,,,,,,680,,,,,,,,,
3993.33,39700,40300,40500,38700,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493063.273,,,,,,,,,,0,9.80392,51.5152,70.297,2.0202,29.2929
4146.74,,,,,,,,,,,,,,,,,,,,687,,,,,,,,,
4148.51,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
4649.19,,,,,,,,,,,,,,,,,,,,855,,,,,,,,,
4993.56,39300,40100,40700,39100,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493069.305,,,,,,,,,,2,8.08081,52.4752,70.7071,2.0202,29.703
5150.26,,,,,,,,,,,,,,,,,,,,862,,,,,,,,,
5650.83,,,,,,,,,,,,,,,,,,,,1029,,,,,,,,,
5993.49,39500,40500,40700,38900,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493075.402,,,,,,,,,,0,8,52.0408,71,2,29.2929
6152.08,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,
6652.55,,,,,,,,,,,,,,,,,,,,1203,,,,,,,,,
6994.02,39500,40500,40700,39100,38900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493081.477,,,,,,,,,,0,8.08081,52.9412,70.297,3,30
7141.94,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
7153.97,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,
7654.1,,,,,,,,,,,,,,,,,,,,1377,,,,,,,,,
7993.95,39700,40500,40900,39300,39500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493087.546,,,,,,,,,,2,8,51.5152,70.7071,2.0202,30.6931
8155.84,,,,,,,,,,,,,,,,,,,,1384,,,,,,,,,
8656.03,,,,,,,,,,,,,,,,,,,,1551,,,,,,,,,
8994.09,39700,40500,40900,38900,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493093.651,,,,,,,,,,0,9,52.4752,70,2.9703,29.2929
9158,,,,,,,,,,,,,,,,,,,,1558,,,,,,,,,
9657.71,,,,,,,,,,,,,,,,,,,,1725,,,,,,,,,
9993.55,39700,40500,40700,39100,39100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,493099.712,,,,,,,,,,2.9703,8,51.5152,71,2.0202,30
