# Started at: 2022-04-12 15:38:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0762.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0762.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09215,43400,44400,45000,43000,42600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
145.606,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.765,43400,44400,44800,43000,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,28.676,551045.633,,,,,,,,,,10.101,21.4286,15.3061,84.8485,46.3918,15.3061
1121.39,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1307.83,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1560.51,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1994.67,43400,44400,45000,43000,43000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551052.468,,,,,,,,,,1,23,11,84.1584,46,15.8416
2119,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
2410.48,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2993.71,43400,44400,45000,43000,43000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551059.387,,,,,,,,,,0,23,12.7451,84,46,15.1515
3116.54,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
3508.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3994.15,43200,44400,44600,42600,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551066.243,,,,,,,,,,0,23.7624,10,84.1584,46.5347,15.8416
4125.18,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
4994.28,43600,44400,44800,43000,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551073.156,,,,,,,,,,0,22.2222,10.101,84,45.4545,15.1515
5122.91,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
5192.27,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
5994.21,43600,44400,45000,43000,43000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551079.996,,,,,,,,,,1.9802,22.7723,10.8911,83.8384,46,16.6667
6120.41,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,
6239.34,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
6316.81,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
6333.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
6993.84,43600,44800,45000,43000,43000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551086.944,,,,,,,,,,0,23,11,84.466,46,16
7117.93,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
7433.28,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
7994.28,43800,44600,45000,43000,43000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551093.785,,,,,,,,,,0,23,10.8911,84,46,15
8126.54,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
8532.82,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
8994.18,43800,44400,45200,43400,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551100.694,,,,,,,,,,1.9802,23,10.101,84.1584,46,15.8416
9124.19,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,
9993.95,43800,44800,45200,43400,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,551107.566,,,,,,,,,,0,22.2222,10,84.8485,46,15.1515
