# Started at: 2022-04-12 14:25:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0429.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0429.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09141,41700,42500,42600,41100,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,0,0
171.647,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
176.246,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
682.543,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
684.366,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
994.624,41500,42800,42800,41300,41100,70000,600000,600000,600000,600000,600000,600000,27.7,524333.694,,,,,,,,,,31.3131,9.09091,78.3505,53.0612,6.12245,85
1184.41,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
1187.51,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,
1232.72,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1691.14,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,
1694.31,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,
1994.61,41700,42800,42600,41100,41300,70000,600000,600000,600000,600000,600000,600000,,524340.003,,,,,,,,,,31.3131,1,78.2178,52,0.990099,99.0099
2191.01,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,
2195.8,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,
2271.59,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2697.6,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,
2701.46,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,
2994.56,41700,42800,42800,41300,40900,70000,600000,600000,600000,600000,600000,600000,,524346.257,,,,,,,,,,33.3333,0,77.2277,52,0,98.9899
3197.68,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,
3202.28,,,,,,,,,,,,,,,,,,,,,,,267,,,,,,
3309.47,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
3704.48,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,
3707.15,,,,,,,,,,,,,,,,,,,,,,,312,,,,,,
3994.07,41500,42500,42600,41300,41100,70000,600000,600000,600000,600000,600000,600000,,524352.566,,,,,,,,,,31.3131,0.990099,77.7778,52,0,99
4204.75,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,
4207.38,,,,,,,,,,,,,,,,,,,,,,,356,,,,,,
4370.92,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
4711.09,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,
4711.61,,,,,,,,,,,,,,,,,,,,,,,401,,,,,,
4994.29,41700,42600,42800,41100,41100,70000,600000,600000,600000,600000,600000,600000,,524358.908,,,,,,,,,,31.3131,1,77.2277,52,0,100
5211.38,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,
5212.9,,,,,,,,,,,,,,,,,,,,,,,445,,,,,,
5717.45,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,
5718.24,,,,,,,,,,,,,,,,,,,,,,,490,,,,,,
5994.05,41700,42800,42600,41300,41300,70000,600000,600000,600000,600000,600000,600000,,524365.243,,,,,,,,,,33.3333,0,77.7778,51,0,99.0099
6218.09,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,
6219.39,,,,,,,,,,,,,,,,,,,,,,,534,,,,,,
6724.19,,,,,,,,,,,,,,,,,,,,299,,,,,,,,,
6725.06,,,,,,,,,,,,,,,,,,,,,,,579,,,,,,
6994.05,41700,42800,43000,41300,41100,70000,600000,600000,600000,600000,600000,600000,,524371.601,,,,,,,,,,32.3232,0,78,52.4752,0,99
7224.94,,,,,,,,,,,,,,,,,,,,315,,,,,,,,,
7226.16,,,,,,,,,,,,,,,,,,,,,,,623,,,,,,
7730.19,,,,,,,,,,,,,,,,,,,,,,,668,,,,,,
7730.6,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,
