# Started at: 2022-04-12 12:58:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0012.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0012.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11553,38700,39700,39900,38300,38300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
993.395,38500,39700,39900,38100,38300,70000,600000,600000,600000,600000,600000,600000,27.678,492443.511,,,,,,,,,,34,0,8,12,38,1.0101
1225.53,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1993.71,38500,39300,39700,37900,38300,70000,600000,600000,600000,600000,600000,600000,,492449.374,,,,,,,,,,33,0,1,0,37,0
2993.37,38900,39700,39900,38100,37900,70000,600000,600000,600000,600000,600000,600000,,492455.301,,,,,,,,,,33.3333,0,0,0,37,0
3993.51,38700,39700,39900,38300,38300,70000,600000,600000,600000,600000,600000,600000,,492461.164,,,,,,,,,,33,0,0,0,37,0.990099
4993.61,38900,39300,39900,38300,38300,70000,600000,600000,600000,600000,600000,600000,,492467.093,,,,,,,,,,33.6634,0,0,0,36.3636,0
5993.36,38700,39500,39900,38100,38300,70000,600000,600000,600000,600000,600000,600000,,492472.956,,,,,,,,,,34,1,0,0,37.6238,0
6992.97,38900,39700,40100,38300,38300,70000,600000,600000,600000,600000,600000,600000,,492478.819,,,,,,,,,,33,0,0,0.990099,37,1
7992.87,38700,39700,39900,38500,38300,70000,600000,600000,600000,600000,600000,600000,,492484.732,,,,,,,,,,32.6531,0,0,0,36.3636,0
8993.29,39100,39700,39900,38300,38700,70000,600000,600000,600000,600000,600000,600000,,492490.605,,,,,,,,,,33.6634,0,0.990099,0,37,0
9993.23,38700,39700,40100,38500,38300,70000,600000,600000,600000,600000,600000,600000,,492496.526,,,,,,,,,,34,0,0,0,37.6238,0
