# Started at: 2022-04-12 13:12:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0080.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0080.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09277,40900,42100,42300,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,50,50
249.965,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
252.239,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.066,40900,41900,42300,40700,40300,70000,600000,600000,600000,600000,600000,600000,28.429,497645.477,,,,,,,,,,2.08333,8.08081,55.102,8.24742,46.4646,16.3265
1160.62,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
1160.8,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
1663.5,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,
1993.67,40900,41900,42100,40700,40300,70000,600000,600000,600000,600000,600000,600000,,497651.991,,,,,,,,,,1.9802,0,56.4356,4,53,23.7624
2163.81,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,
2164.87,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,
2667.55,,,,,,,,,,,,,,,,,,,,,,346,,,,,,,
2993.8,40900,41700,42300,40700,40300,70000,600000,600000,600000,600000,600000,600000,,497658.454,,,,,,,,,,1.0101,0,57,4.9505,52,24.7525
3162.86,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,
3168.96,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,
3670.92,,,,,,,,,,,,,,,,,,,,,,471,,,,,,,
3994.18,41300,42100,42300,40700,40300,70000,600000,600000,600000,600000,600000,600000,,497664.973,,,,,,,,,,2,0,56.8627,5,52,23
4161.27,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,
4172.3,,,,,,,,,,,,,,,,,,,,,,477,,,,,,,
4675.11,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,
4993.21,41100,42100,42300,40700,40700,70000,600000,600000,600000,600000,600000,600000,,497671.488,,,,,,,,,,1,0,56.5657,4.0404,52.5253,24
5159.87,,,,,,,,,,,,,,,,,,,,,,,255,,,,,,
5176.52,,,,,,,,,,,,,,,,,,,,,,602,,,,,,,
5679.91,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,
5994.25,41300,41900,42300,40700,40700,70000,600000,600000,600000,600000,600000,600000,,497677.949,,,,,,,,,,0,1.9802,57,4,52.4752,22.2222
6162.54,,,,,,,,,,,,,,,,,,,,,,,311,,,,,,
6181.46,,,,,,,,,,,,,,,,,,,,,,727,,,,,,,
6993.44,41300,42100,42300,40700,41100,70000,600000,600000,600000,600000,600000,600000,,497684.464,,,,,,,,,,1,1.0101,56.5657,5,52.0408,24
7160.54,,,,,,,,,,,,,,,,,,,,,,846,,,,,,,
7161.03,,,,,,,,,,,,,,,,,,,,,,,366,,,,,,
7663.48,,,,,,,,,,,,,,,,,,,,,,965,,,,,,,
7993.43,41500,42500,42600,40900,40900,70000,600000,600000,600000,600000,600000,600000,,497690.919,,,,,,,,,,0,0,56,4,52.4752,23.7624
8159.7,,,,,,,,,,,,,,,,,,,,,,,421,,,,,,
8164.89,,,,,,,,,,,,,,,,,,,,,,971,,,,,,,
8667.74,,,,,,,,,,,,,,,,,,,,,,1090,,,,,,,
8993.33,41300,42100,42600,41100,40700,70000,600000,600000,600000,600000,600000,600000,,497696.137,,,,,,,,,,1,1,57,4.0404,53,23.2323
9162.54,,,,,,,,,,,,,,,,,,,,,,,477,,,,,,
9169.22,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,,
9671.88,,,,,,,,,,,,,,,,,,,,,,1215,,,,,,,
9994.15,41300,42500,43000,41100,41100,70000,600000,600000,600000,600000,600000,600000,,497702.609,,,,,,,,,,1,1.0101,56.5657,5,52,23.7624
