# Started at: 2022-04-12 15:14:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0660.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0660.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09428,42600,43600,43800,41900,41900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
174.626,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
700.943,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
993.439,42600,43600,43800,42300,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,28.032,542425.471,,,,,,,,,,1.02041,4.08163,81.3725,62.6263,3.09278,1.0101
1206.08,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
1732.24,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
1993.37,42600,43600,43800,42300,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542432.085,,,,,,,,,,1,0.990099,78.7879,64.3564,0,0
2176.05,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2237.45,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
2763.43,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
2993.46,42800,44000,43800,42300,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542438.769,,,,,,,,,,0,0,79,64,0,0
3268.7,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
3993.05,42800,43600,44000,42300,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542445.453,,,,,,,,,,1,0,78.2178,65,0.990099,0
4154.19,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,
4190.59,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
4680.48,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,
4993.68,42800,43600,44000,42300,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542452.069,,,,,,,,,,0,0,79,64,0,0
5185.66,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,
5711.69,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,
5992.84,42800,43600,44200,42300,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542458.685,,,,,,,,,,1.96078,1,78.4314,64,0.990099,0
6200.31,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
6216.85,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,
6742.75,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,
6992.82,43000,43600,44200,42300,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542465.362,,,,,,,,,,0,0,78.7879,64,0,0
7248.01,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,
7773.93,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,
7993.87,42800,44000,44400,42500,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542471.984,,,,,,,,,,1.9802,0.990099,79.2079,64,0,0
8213.71,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
8279.15,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,
8993.55,42800,44000,44200,42600,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542478.668,,,,,,,,,,0,0,78,64.7059,0,0
9164.3,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,
9690.23,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,
9993.46,43200,44000,44400,42600,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,542485.360,,,,,,,,,,0.990099,0,79.2079,63.6364,0,0
