# Started at: 2022-04-12 15:24:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0698.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0698.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11878,42500,43200,43400,41900,41700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
994.121,42500,43200,43400,41900,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,28.15,545998.255,,,,,,,,,,1.02041,1.0101,1.02041,10.8911,7,6.86275
1994.53,42100,42800,43400,41500,41300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546003.642,,,,,,,,,,0,0,0,0,6.06061,0
2994.58,41900,42800,43000,41500,41300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546008.974,,,,,,,,,,0.990099,0,0,0,7.92079,0
3201.77,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
3993.96,42300,43000,43400,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546014.368,,,,,,,,,,0.990099,0,0,0,6.93069,0
4994.34,42100,42800,43400,41500,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546019.772,,,,,,,,,,0,0,0,0,6.06061,0
5994.05,42100,42800,43200,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546025.206,,,,,,,,,,0.990099,0,0,0,7,0
6994.32,42300,42800,43400,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546030.640,,,,,,,,,,0,0,0,0,7,0
7994.41,42300,42800,43400,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546036.029,,,,,,,,,,0,0,0.990099,0,7,0
8994.45,42300,42800,43400,41900,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546041.421,,,,,,,,,,0,0,0,0,6.06061,0
9994.23,42100,42800,43400,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,546045.560,,,,,,,,,,0,0,0,0,6.93069,0
