# Started at: 2022-04-12 14:27:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0439.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0439.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.38816,41900,42800,43400,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
124.773,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
137.372,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
479.146,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
606.19,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
628.263,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,
993.4,42300,43200,43400,41900,41500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.753,525117.797,,,,,,,,,,53.5354,75.5102,57.732,89.899,1.02041,61.6162
1128.63,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,
1629.65,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,
1992.84,42500,43200,43400,41900,41500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525125.001,,,,,,,,,,53,76,59,89.899,0,61
2129.59,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,
2629.97,,,,,,,,,,,,,,,,,,,,,,,268,,,,,,
2993.13,42500,43200,43800,41900,41500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525132.128,,,,,,,,,,52.5253,76.2376,59,90.099,1,61
3130.13,,,,,,,,,,,,,,,,,,,,,,,285,,,,,,
3635.42,,,,,,,,,,,,,,,,,,,,,,,364,,,,,,
3672.66,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3993.14,42500,43400,43800,41900,41900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525139.320,,,,,,,,,,53,76.7677,60,89,0,60.6061
4135.17,,,,,,,,,,,,,,,,,,,,,,,381,,,,,,
4639.87,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,
4993.29,42600,43200,43800,41900,41900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525146.458,,,,,,,,,,53.4653,76,59,90,0,61
5139.64,,,,,,,,,,,,,,,,,,,,,,,477,,,,,,
5644.4,,,,,,,,,,,,,,,,,,,,,,,556,,,,,,
5993.43,42300,43400,43800,41900,41900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525153.657,,,,,,,,,,53.4653,76.2376,59,89.1089,0,61
6150.14,,,,,,,,,,,,,,,,,,,,,,,574,,,,,,
6651.62,,,,,,,,,,,,,,,,,,,,,,,653,,,,,,
6732.36,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6993.05,42600,43400,44000,41900,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525160.789,,,,,,,,,,53,76,59.4059,89.899,0,60.6061
7156.61,,,,,,,,,,,,,,,,,,,,,,,671,,,,,,
7200,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
7658.58,,,,,,,,,,,,,,,,,,,,,,,750,,,,,,
7993.26,42800,43600,43800,42300,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525167.928,,,,,,,,,,53.4653,76,59.596,89.899,1,61.3861
8137.9,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
8164.18,,,,,,,,,,,,,,,,,,,,,,,768,,,,,,
8667.15,,,,,,,,,,,,,,,,,,,,,,,847,,,,,,
8992.63,42600,43600,43800,42300,42100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525175.130,,,,,,,,,,52.5253,77.2277,59.4059,89.1089,0,60.6061
9172.74,,,,,,,,,,,,,,,,,,,,,,,865,,,,,,
9675.25,,,,,,,,,,,,,,,,,,,,,,,944,,,,,,
9791.63,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9993.21,42800,44000,44200,42300,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,525182.343,,,,,,,,,,54,76,59,89.899,0,60.7843
