# Started at: 2022-04-12 15:52:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0832.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0832.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09403,41100,42100,42300,40700,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,50
196.715,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.195,41100,41900,42300,40300,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.003,556528.184,,,,,,,,,,30.9278,6.12245,11.1111,0,2,1.0101
1991.55,40900,41900,42100,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556533.477,,,,,,,,,,32,0,0.990099,0,0,0
2991.63,40900,41700,41900,40300,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556538.833,,,,,,,,,,32.3232,0,0,0,0,0
3329.11,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3992.17,40700,41700,41900,40100,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556544.154,,,,,,,,,,32.6733,0,0,0,0,0
4992.38,40700,41700,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556549.497,,,,,,,,,,33,0,0,0,0,0
5992.18,40900,41700,41900,40500,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556554.837,,,,,,,,,,32,0,0,0,0,0
6992.15,40900,41700,41900,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556560.117,,,,,,,,,,32.3232,0,0,0,0,0
7133.02,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
7991.53,40900,41700,41900,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556565.468,,,,,,,,,,32,0,0,0,0,0
8991.87,40900,41700,42100,40300,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556570.817,,,,,,,,,,32.6733,0,0,0,0,0
9992.38,41100,42100,42100,40500,40500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,556576.104,,,,,,,,,,33,0,0,0,0,0
