# Started at: 2022-04-12 16:01:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0874.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0874.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12403,41900,42600,43000,41500,41100,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
172.552,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
243.245,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.958,41900,42800,43200,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.067,559781.788,,,,,,,,,,30.6122,7,2,11.8812,42.8571,87.7551
1380.93,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1994.29,41900,42800,43000,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559788.724,,,,,,,,,,30,6.06061,0,0,43.5644,91.0891
2574.43,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2994.5,41900,42800,43000,41100,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559795.713,,,,,,,,,,29.703,6,0,0,43.4343,91.9192
3693.1,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3994.26,42100,42800,43000,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559802.634,,,,,,,,,,29,6.93069,0,0,43,91.0891
4814.76,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
4994.4,41900,42800,43200,41900,41700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559809.636,,,,,,,,,,29.2929,6,1.96078,0,44,92
5937.63,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
5993.84,42100,42800,43200,41500,41500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559816.570,,,,,,,,,,29,5.10204,1,0,43.4343,91
6993.93,42100,42800,43400,41700,41700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559823.566,,,,,,,,,,30,6,0,0,44.1176,91.9192
7045.8,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
7994.01,42100,43000,43400,41900,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559830.572,,,,,,,,,,30.3922,6,0,0,43.4343,91.1765
8349.9,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
8993.91,42300,43200,43400,41900,41900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559837.517,,,,,,,,,,29.703,6,0.990099,0,43.5644,91.9192
9575.62,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
9993.88,42100,43200,43400,41700,41700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,559844.522,,,,,,,,,,29.2929,6.06061,0,0,44,91
