# Started at: 2022-04-12 15:46:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0802.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0802.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1064,42600,43200,43800,41900,41900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,50,0,0
171.996,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.524,42300,43200,43400,41700,41700,70000,600000,600000,600000,600000,600000,600000,27.828,554233.079,,,,,,,,,,13.1313,5,83.8384,22.2222,21.7822,1.0101
1148.11,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
1246.87,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1992.32,42300,43000,43400,41900,41300,70000,600000,600000,600000,600000,600000,600000,,554238.628,,,,,,,,,,0,0,82,22,22,0
2145.45,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
2348.02,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
2779.31,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
2992.66,42300,42800,43000,41500,41500,70000,600000,600000,600000,600000,600000,600000,,554244.152,,,,,,,,,,0,1,82,22.549,22,0
3142.68,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
3862.32,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
3992.59,42300,42800,43200,41700,41500,70000,600000,600000,600000,600000,600000,600000,,554249.786,,,,,,,,,,1.96078,0,81,21.2121,21.2121,0
4147.38,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,
4945.25,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
4992.45,42300,43000,43000,41500,41500,70000,600000,600000,600000,600000,600000,600000,,554255.374,,,,,,,,,,0,0.990099,82,22,22.7723,0
5144.68,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,
5992.51,42300,43000,43200,41900,41500,70000,600000,600000,600000,600000,600000,600000,,554261.013,,,,,,,,,,1,0,81,22,21.2121,0
6149.33,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,
6212.44,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
6992.65,42300,43000,43200,41500,41300,70000,600000,600000,600000,600000,600000,600000,,554266.671,,,,,,,,,,0,0,82,21.7822,22,0
7146.51,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,
7744.91,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
7992.5,42300,42800,43400,41700,41500,70000,600000,600000,600000,600000,600000,600000,,554272.274,,,,,,,,,,1,0,82,22,22.7723,0
8143.61,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,
8828.02,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
8992.26,42300,42800,43400,41900,41300,70000,600000,600000,600000,600000,600000,600000,,554277.912,,,,,,,,,,1,0.990099,81.1881,22,21.2121,0
9148.25,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,
9911.13,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
9992.35,42300,43200,43600,41700,41300,70000,600000,600000,600000,600000,600000,600000,,554283.521,,,,,,,,,,0,0,81.8182,22,22,0
