# Started at: 2022-04-12 13:41:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0220.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0220.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11765,40300,41300,41500,39700,39700,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
158.842,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
161.294,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
164.368,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.631,40300,41300,41500,39900,39500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,27.399,508443.926,,,,,,,,,,13.2653,13.2653,4.9505,8,26.5306,6
1136.39,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1143.98,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1156.47,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1993.33,39900,40900,41500,39700,39500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508449.741,,,,,,,,,,7.07071,15.1515,0,0,26,6
2127.76,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
2131.9,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2147.81,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
2993.14,40300,40900,41500,39500,39500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508455.502,,,,,,,,,,7,16.6667,0,0,26,5.05051
3127.27,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
3139.14,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
3140.39,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
3993.62,40100,40900,41100,39700,39700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508461.307,,,,,,,,,,8,15.1515,0,1.9802,25.2525,6
4130.51,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
4133.6,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
4152.9,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
4993.6,40300,40900,41500,39900,39700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508467.118,,,,,,,,,,7.92079,16,0,0.990099,27,6
5129.27,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
5136.74,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
5171.48,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
5993.28,40100,41300,41300,39900,39700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508472.877,,,,,,,,,,7.07071,16,0,0,26,5
6135.63,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
6149.34,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
6162.74,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
6993.66,40300,41300,41500,39700,39700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508478.739,,,,,,,,,,7,16,0.990099,0,26,6
7131.3,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
7133.11,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
7153.99,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
7993.17,40300,41500,41500,39900,39900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508484.517,,,,,,,,,,7.07071,15.1515,0,0,26,6
8137.65,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
8145.29,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
8145.68,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
8993.1,40300,41300,41500,39900,39500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508490.342,,,,,,,,,,7.07071,15.1515,0,0.990099,26.2626,6
9129.48,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
9133.28,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,
9136.6,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
9992.67,40100,41100,41500,39500,39500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,508496.105,,,,,,,,,,7.92079,16,0,0.990099,26,5.05051
