# Started at: 2022-04-12 15:21:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0686.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0686.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10615,42300,43200,43400,41900,41900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,0,66.6667,0,0,0,0
357.359,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
491.398,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
581.835,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
604.43,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
806.382,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
993.64,42500,43600,43600,42100,41700,70000,896000,896000,896000,896000,600000,600000,28.064,545068.093,,,,,,,,,,6.06061,6.18557,0,67.6768,54.5455,88.8889
1030.88,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1332.47,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1556.93,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1781.28,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1994.63,42500,43400,43800,41900,41700,70000,896000,896000,896000,896000,600000,600000,,545074.575,,,,,,,,,,1,0,0,66,55,92.0792
2005.74,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
2307.29,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2531.78,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
2756.14,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
2980.53,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
2993.64,42500,43600,43400,41900,41700,70000,896000,896000,896000,896000,600000,600000,,545081.117,,,,,,,,,,0.990099,0,0,66.3366,55.5556,92.0792
3282.31,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
3506.93,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
3731.47,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
3955.86,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
3994.04,42500,43400,43800,42100,41700,70000,896000,896000,896000,896000,600000,600000,,545087.658,,,,,,,,,,0,0,0,66,55,92.9293
4257.61,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
4312.16,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
4482.23,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
4706.79,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
4931.2,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
4994.39,42500,43600,44000,42100,41900,70000,896000,896000,896000,896000,600000,600000,,545094.151,,,,,,,,,,0,0,0,67,55,92
5232.92,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
5457.55,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
5682.12,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
5906.52,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
5993.67,42500,43200,43800,42300,41900,70000,896000,896000,896000,896000,600000,600000,,545100.697,,,,,,,,,,1,1,0,66,55.4455,92.0792
6208.25,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
6432.87,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
6657.41,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
6881.91,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
6994.06,42500,43600,43800,42300,41900,70000,896000,896000,896000,896000,600000,600000,,545107.183,,,,,,,,,,0,0,0,66.3366,55,92.9293
7183.47,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
7408.14,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
7543.88,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
7632.81,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
7672.77,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
7857.27,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
7993.62,42600,43600,43800,42300,41900,70000,896000,896000,896000,896000,600000,600000,,545113.726,,,,,,,,,,0,0,0,66,55,92
8158.83,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
8383.35,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
8607.76,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
8832.13,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
8994.29,43000,44000,44200,42300,42300,70000,896000,896000,896000,896000,600000,600000,,545120.210,,,,,,,,,,0,0,0,66,55,92
9133.75,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
9358.36,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
9583,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
9807.49,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
9994.11,43000,44000,44200,42300,42300,70000,896000,896000,896000,896000,600000,600000,,545126.770,,,,,,,,,,1,1,0,66,55,93.0693
