# Started at: 2022-04-12 16:26:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0991.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0991.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.39066,40700,41700,41900,40300,40100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
162.092,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
165.205,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.916,40700,41500,41900,40100,40300,70000,600000,600000,600000,600000,600000,600000,26.498,568855.891,,,,,,,,,,86,49.4949,10,5.94059,10.3093,2.0202
1128.32,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
1133.22,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
1993.53,40700,41300,41700,40300,39900,70000,600000,600000,600000,600000,600000,600000,,568861.856,,,,,,,,,,87,50,1,0,12,0
2132.68,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,
2136.49,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
2993.76,40700,41300,41900,39900,40100,70000,600000,600000,600000,600000,600000,600000,,568867.808,,,,,,,,,,86,50,1,0,12.8713,0
3126.7,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,
3129.79,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
3993.54,40900,41500,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,568873.714,,,,,,,,,,86.8687,49.4949,0,0,12,0
4130.75,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,
4133.69,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
4994.05,40900,41300,41900,40100,39900,70000,600000,600000,600000,600000,600000,600000,,568879.673,,,,,,,,,,86.2745,51.4563,1.9802,0,11.1111,1
5127.51,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
5134.92,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,
5994.04,41100,41700,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,568885.566,,,,,,,,,,87,49.505,1.9802,0,12,0
6128.88,,,,,,,,,,,,,,,,,,,282,,,,,,,,,,
6131.24,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
6993.38,40900,41700,42100,40300,40300,70000,600000,600000,600000,600000,600000,600000,,568891.523,,,,,,,,,,86,49.4949,1,0,12.8713,0
7133.51,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,
7135.03,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
7927.16,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7993.38,40900,41700,42300,40300,40300,70000,600000,600000,600000,600000,600000,600000,,568897.405,,,,,,,,,,87,50,1,0,12,0
8127.78,,,,,,,,,,,,,,,,,,,377,,,,,,,,,,
8128.14,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,
8993.38,41100,41700,42100,40300,40100,70000,600000,600000,600000,600000,600000,600000,,568903.363,,,,,,,,,,86.1386,50.495,0,0,12,0
9131.71,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,
9131.87,,,,,,,,,,,,,,,,,,,425,,,,,,,,,,
9993.59,41100,41700,42300,40300,40300,70000,600000,600000,600000,600000,600000,600000,,568909.275,,,,,,,,,,87.1287,49.4949,0.990099,0,12,0
