# Started at: 2022-04-12 15:58:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0860.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0860.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09353,41500,42300,42600,40900,41100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
164.889,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
168.886,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
666.045,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,
672.904,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
673.937,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
980.342,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.48,41900,42800,42800,41300,41100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.927,558685.428,,,,,,,,,,9.90099,79.798,84.6939,87.7551,71,1.03093
1166.37,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,
1204.3,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1226.75,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
1665.76,,,,,,,,,,,,,,,,,,,,,,495,,,,,,,
1732.34,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
1993.47,41700,42500,42800,41300,41300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,558692.273,,,,,,,,,,0,80.8081,88.8889,90.1961,69,0
2167.68,,,,,,,,,,,,,,,,,,,,,,575,,,,,,,
2285.92,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
