# Started at: 2022-04-12 14:48:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0537.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0537.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0939,42800,43800,44200,42500,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
365.006,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
991.364,43200,44800,44400,42600,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.893,532721.842,,,,,,,,,,2.0202,11,0,0,86.5979,5
1404.38,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1992.02,43000,44600,44400,42600,42300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532729.135,,,,,,,,,,0,0,0,0,86.1386,0
2436.54,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2991.75,43000,44600,44400,42600,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532736.506,,,,,,,,,,0,0,0,0.990099,85.8586,0
3468.57,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3992.25,43200,44600,44600,42600,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532743.802,,,,,,,,,,0.990099,0.990099,0,0,86,0
4500.62,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
4991.39,43000,44800,44600,42800,42800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532751.176,,,,,,,,,,0,0,0,0,86.1386,0
5532.64,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
5991.28,43600,44800,44600,43000,42600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532758.474,,,,,,,,,,0,0,0,0,85.8586,0
6564.69,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
6991.74,43400,45200,44800,43000,42800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532765.852,,,,,,,,,,0,0,0,0,86,0
7596.68,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
7991.37,43600,45000,45000,43000,42800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532773.151,,,,,,,,,,0,0,0,0,86.1386,0
8628.78,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
8991.73,43600,45200,45200,43400,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532780.534,,,,,,,,,,0,0,0,0,85.8586,0
9660.77,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
9991.27,43800,45200,45400,43400,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,532787.909,,,,,,,,,,0.990099,0,0,0,86.1386,0
