# Started at: 2022-04-12 13:16:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0098.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0098.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11603,41700,42500,42600,41100,41100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,50,0,0
178.057,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
180.922,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
183.251,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
227.558,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
678.428,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
680.493,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
849.185,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
993.383,41700,42300,42600,40900,40900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,28.172,499080.872,,,,,,,,,,68.6869,84.8485,16.1616,10.2041,14.2857,7.92079
1017.73,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1154.04,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
1178.27,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,
1189.41,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1681.4,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,
1695.28,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1863.97,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1994.22,41100,42100,42600,40900,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,499086.551,,,,,,,,,,68.3168,99,18.8119,0,13,6
2032.51,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
2155.02,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,
2191.14,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,
2204.15,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
2694.32,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,
2709.97,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
2878.6,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
2993.84,41300,42100,42600,40700,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,499092.183,,,,,,,,,,68.6869,100,19,0,14,5
3047.13,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
3155.94,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,
3204.09,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,
3218.76,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
3707.23,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,
3724.68,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
3893.32,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
3993.55,41300,42100,42600,40900,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,499097.851,,,,,,,,,,68,100,18,0,14,5
4061.84,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
4156.92,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,
4216.9,,,,,,,,,,,,,,,,,,257,,,,,,,,,,,
4233.52,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
4720.16,,,,,,,,,,,,,,,,,,304,,,,,,,,,,,
4739.46,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
4908.08,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
4994.29,41300,42100,42300,40700,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,499103.464,,,,,,,,,,68.3168,99,19,0,14,5.05051
5076.58,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
5157.75,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
5230.09,,,,,,,,,,,,,,,,,,322,,,,,,,,,,,
5248.23,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
5733.26,,,,,,,,,,,,,,,,,,369,,,,,,,,,,,
5754.15,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
5922.75,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
5993.94,41500,42100,42500,40700,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,499109.144,,,,,,,,,,68.6869,100,18.8119,1,14,5
6091.27,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
6158.6,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,
6243,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,
6746.28,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,
6768.76,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
6937.33,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
6993.51,41500,42500,42600,40900,40900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,499114.747,,,,,,,,,,68.3168,100,17.3469,0,14,6
7105.87,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
7153.36,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,
7255.98,,,,,,,,,,,,,,,,,,452,,,,,,,,,,,
7277.54,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
7759.16,,,,,,,,,,,,,,,,,,499,,,,,,,,,,,
7783.45,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
7952.05,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
7994.22,41300,42300,42500,40900,40900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,499120.410,,,,,,,,,,69,99.0099,18.8119,0,13.8614,5
8120.54,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,
8154.28,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,
8269.02,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,
8292.25,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,
8772.21,,,,,,,,,,,,,,,,,,564,,,,,,,,,,,
8798.15,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
8966.71,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
8993.91,41700,42500,42800,41100,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,499126.030,,,,,,,,,,68,100,18.8119,1,14,5
9135.22,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
9155.18,,,,,,,,,,,,,,,,,,,,255,,,,,,,,,
9282.09,,,,,,,,,,,,,,,,,,582,,,,,,,,,,,
