# Started at: 2022-04-12 16:03:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0885.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0885.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09078,41900,42800,43400,41500,41300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,50
156.541,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
164.034,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
195.183,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
661.263,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,
994.018,42100,42600,43000,41300,41100,70000,600000,600000,600000,600000,600000,600000,26.927,560649.557,,,,,,,,,,9.09091,71.7172,8.08081,53,3.9604,33.3333
1153.11,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
1165.4,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
1603.6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1994.05,41700,42500,42600,41100,41100,70000,600000,600000,600000,600000,600000,600000,,560655.547,,,,,,,,,,1,70,0,53.5354,0,33
2135.97,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,
2141.02,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
2639.75,,,,,,,,,,,,,,,,,,,,,252,,,,,,,,
2994.03,41700,42500,42800,41100,40900,70000,600000,600000,600000,600000,600000,600000,,560661.505,,,,,,,,,,0,70.297,0,53,0,33.3333
3143.84,,,,,,,,,,,,,,,,,,,,,258,,,,,,,,
3151.34,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
3307.14,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3647.49,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,
3994.05,41700,42500,43000,41100,40900,70000,600000,600000,600000,600000,600000,600000,,560667.411,,,,,,,,,,0,70,0,53.4653,0,33.6634
4139.42,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,
4151.56,,,,,,,,,,,,,,,,,,,,,346,,,,,,,,
4655.2,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,
4710.3,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4994,41700,42600,43000,41100,40900,70000,600000,600000,600000,600000,600000,600000,,560673.370,,,,,,,,,,0.990099,70,0.990099,54,1.96078,33.6634
5150.29,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,
5159.26,,,,,,,,,,,,,,,,,,,,,434,,,,,,,,
5662.55,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,
5994.57,41900,42500,43000,41100,41300,70000,600000,600000,600000,600000,600000,600000,,560679.292,,,,,,,,,,0,70.297,1,53,0,34
6137.02,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,
6166.63,,,,,,,,,,,,,,,,,,,,,522,,,,,,,,
6413.99,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
6994.35,41700,42500,42800,41100,41100,70000,600000,600000,600000,600000,600000,600000,,560685.282,,,,,,,,,,0,70,0.990099,53.4653,0,33.6634
7137.41,,,,,,,,,,,,,,,,,,,,,604,,,,,,,,
7146.34,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,
7640.76,,,,,,,,,,,,,,,,,,,,,686,,,,,,,,
7816.5,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
7993.74,41900,42800,43200,41300,41100,70000,600000,600000,600000,600000,600000,600000,,560691.191,,,,,,,,,,1.9802,70.5882,0,54,0,33
8132.97,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,
8144.83,,,,,,,,,,,,,,,,,,,,,692,,,,,,,,
8648.49,,,,,,,,,,,,,,,,,,,,,774,,,,,,,,
8994.59,41900,42600,43000,41100,41300,70000,600000,600000,600000,600000,600000,600000,,560697.184,,,,,,,,,,0,70,0,53,0,33
9142.29,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,
9152.54,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,
9520.5,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
9655.9,,,,,,,,,,,,,,,,,,,,,862,,,,,,,,
9994.21,42100,42600,43200,41500,41100,70000,600000,600000,600000,600000,600000,600000,,560703.102,,,,,,,,,,0,71,0.990099,53,0,34.6535
