# Started at: 2022-04-12 13:10:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0071.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0071.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09189,41300,42100,42500,40700,40500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,0
994.414,41100,42100,42500,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,28.29,496947.326,,,,,,,,,,2.0202,9.18367,34.0206,1.02041,31.3131,2.06186
1994.4,41100,42100,42300,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496953.204,,,,,,,,,,0,0,35,0,32,0
2994.58,41100,42100,42100,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496957.826,,,,,,,,,,0,1.96078,36.6337,0,32.3232,0
3300.48,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
3994.06,40900,42100,42100,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496963.680,,,,,,,,,,0,0.990099,35,1,32.6733,0
4994.51,41100,42100,41900,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496969.604,,,,,,,,,,0,0,36.6337,0,32.3232,0
5993.68,40900,41900,42300,40300,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496975.472,,,,,,,,,,0.990099,0,35.3535,0,32,0
6395.02,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
6994.22,40900,41900,42300,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496981.396,,,,,,,,,,0,1,35,0,32.3232,0
7993.88,40700,42100,42300,40700,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496987.276,,,,,,,,,,1,0,36,0.990099,33.3333,0
8993.63,41300,42100,42300,40500,40300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496993.184,,,,,,,,,,0.990099,0,36,0,32.3232,0
9994.62,41300,42100,42300,40500,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,496999.048,,,,,,,,,,0.990099,0.990099,35.3535,0,32,0.990099
