# Started at: 2022-04-12 14:47:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0533.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0533.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11778,43000,44000,44200,42500,41900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
145.401,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
262.508,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
992.615,43200,44000,44400,42600,42600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.839,532408.150,,,,,,,,,,61.2245,6.12245,22.2222,37.3737,73.7374,2.04082
1120.87,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,
1140.4,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1992.58,43000,44000,44200,42600,42500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532414.926,,,,,,,,,,62,0.990099,24,37,74.2574,1
2121.98,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,
2131.09,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
2993.17,43000,43800,44200,42600,42500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532421.711,,,,,,,,,,61.3861,0,23.2323,36,73.7374,0
3120.95,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,
3121.71,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
3347.29,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
3993.15,43000,44200,44400,42600,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532428.392,,,,,,,,,,62.2449,0,23.7624,36.3636,74,0.990099
4124.01,,,,,,,,,,,,,,,,,,,,,351,,,,,,,,
4338.07,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
4993.22,43000,44000,44200,42600,42500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532435.182,,,,,,,,,,61.3861,0,23.2323,36.6337,74,0
5121.1,,,,,,,,,,,,,,,,,,,,,439,,,,,,,,
5328.71,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
5367.28,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
5993.49,43200,44000,44600,42600,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532441.877,,,,,,,,,,62,0.990099,24.5098,35.7143,74,1.9802
6121.91,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,
6319.4,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
6992.95,43200,44200,44600,42600,42600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532448.613,,,,,,,,,,61.6162,0,23.2323,37.6238,74,0
7121.89,,,,,,,,,,,,,,,,,,,,,617,,,,,,,,
7992.93,43400,44200,44600,42600,42800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532455.293,,,,,,,,,,62.3762,0,23.7624,36.6337,74,1
8121.73,,,,,,,,,,,,,,,,,,,,,706,,,,,,,,
8992.91,43600,44400,44600,43000,42600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532462.034,,,,,,,,,,62.3762,0.990099,23.2323,36.3636,74,0.990099
9121.55,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,
9178.83,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
9993.43,43600,44600,45000,43000,42800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,532468.714,,,,,,,,,,62,0,23.7624,36.3636,74.2574,1
