# Started at: 2022-04-12 16:01:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0875.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0875.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10678,41700,42500,43000,41100,41100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,0,50
140.079,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,
146.307,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
408.506,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.366,42100,42600,43200,41500,41500,70000,896000,896000,896000,896000,600000,600000,27.056,559866.159,,,,,,,,,,8,19.5876,88.5417,65,4.08163,12.1212
1113.65,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
1118.96,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
1993.41,42100,42600,43000,41300,41300,70000,896000,896000,896000,896000,600000,600000,,559872.679,,,,,,,,,,0,18.6275,90.099,63.6364,3,14
2119.52,,,,,,,,,,,,,,,,,,,28,,,,23,,,,,,
2993.81,41900,42800,43000,41500,41500,70000,896000,896000,896000,896000,600000,600000,,559879.260,,,,,,,,,,0,18,91,64,2.0202,13.1313
3120.41,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
3124.02,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
3993.31,42100,42800,43000,41500,41500,70000,896000,896000,896000,896000,600000,600000,,559885.766,,,,,,,,,,1,17.1717,91,63.6364,3,14.7059
4118.03,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,
4120.95,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,
4929.83,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
4993.05,42100,42800,43400,41500,41500,70000,896000,896000,896000,896000,600000,600000,,559892.351,,,,,,,,,,0.990099,18,90.9091,63,3,13.1313
5121.33,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,
5121.62,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,
5993.1,41900,42600,43000,41700,41500,70000,896000,896000,896000,896000,600000,600000,,559898.872,,,,,,,,,,0,17,91,64.3564,3,14.8515
6114.63,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,
6121.73,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,
6993.1,42100,42500,43200,41500,41500,70000,896000,896000,896000,896000,600000,600000,,559905.455,,,,,,,,,,1,18,91,63.6364,2.0202,13.1313
7119.12,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,
7122.02,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,
7993.71,42100,42800,43200,41700,41500,70000,896000,896000,896000,896000,600000,600000,,559911.981,,,,,,,,,,0.990099,17.1717,91,64,3,13.8614
8122.38,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,
8123.79,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,
8127.2,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
8993.09,42100,42800,43400,41500,41700,70000,896000,896000,896000,896000,600000,600000,,559918.560,,,,,,,,,,0,17.8218,90.9091,63.6364,3,13.1313
9118.6,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,
9122.76,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,
9534.23,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
9993.26,42300,43200,43400,41900,41500,70000,896000,896000,896000,896000,600000,600000,,559925.155,,,,,,,,,,0,17.1717,91,63.6364,3.9604,13.1313
