# Started at: 2022-04-12 14:22:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0415.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0415.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11391,41300,42300,42600,40700,40700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,50
330.518,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
332.546,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
368.99,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
401.136,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.391,41300,42100,42600,40700,40500,70000,600000,600000,600000,600000,600000,600000,27.625,523254.699,,,,,,,,,,23.2323,24,57,14.8515,27.2727,47
1277.49,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1993.89,41500,42100,42600,40700,40700,70000,600000,600000,600000,600000,600000,600000,,523260.901,,,,,,,,,,22,21,58,0,26.7327,47
2223.95,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2224.76,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2993.71,41100,42100,42300,40700,40300,70000,600000,600000,600000,600000,600000,600000,,523267.147,,,,,,,,,,22.2222,21,57.5758,0.990099,26,47
3171.03,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
3340.19,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3993.38,41500,42100,42600,40700,40700,70000,600000,600000,600000,600000,600000,600000,,523273.344,,,,,,,,,,22.2222,21.7822,58,0,25.2525,47
4285.04,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4286.94,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4993.82,41300,42100,42300,40700,40500,70000,600000,600000,600000,600000,600000,600000,,523279.603,,,,,,,,,,22.7723,21,58,0,26,48
5233.72,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
5993.92,41300,42100,42600,40700,40700,70000,600000,600000,600000,600000,600000,600000,,523285.800,,,,,,,,,,22.2222,21,57.4257,0.990099,26,47
6180.36,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
6349.55,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
6993.52,41300,42300,42600,41100,40700,70000,600000,600000,600000,600000,600000,600000,,523292.054,,,,,,,,,,24.5098,21,57.5758,0,26,47
7136.63,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
7296.17,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
7993.19,41500,42500,42600,40700,40900,70000,600000,600000,600000,600000,600000,600000,,523298.257,,,,,,,,,,22.2222,21,58,0,26,47.5248
8242.65,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
8993.03,41700,42600,42800,41100,41100,70000,600000,600000,600000,600000,600000,600000,,523304.515,,,,,,,,,,22,21,58,0,26,47.4747
9189.25,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
9197.21,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9322.15,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
9993.84,41900,42800,43000,41300,41100,70000,600000,600000,600000,600000,600000,600000,,523310.721,,,,,,,,,,23,21,58.4158,0,26,47
