# Started at: 2022-04-12 15:38:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0766.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0766.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10778,43000,43800,44200,42300,42300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,50
147.705,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
148.851,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
653.819,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,
992.075,42800,43600,44200,42300,42100,70000,896000,896000,896000,896000,600000,600000,28.751,551362.748,,,,,,,,,,83.8384,48.5149,7.14286,5.05051,4.08163,1.02041
1123.91,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1131.01,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1154.67,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,
1581.85,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1657.56,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,
1992.36,43000,43800,44000,42300,42100,70000,896000,896000,896000,896000,600000,600000,,551368.235,,,,,,,,,,84,46.4646,0,0,7,0
2122.96,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
2158.14,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,
2233.78,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
2572.14,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
2660.96,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,
2992.78,42600,43600,44000,42300,41900,70000,896000,896000,896000,896000,600000,600000,,551373.725,,,,,,,,,,84,46,1,0,6,0
3123.86,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
3161.53,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,
3224.07,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
3562.39,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
3664.37,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,
3992.13,42800,43400,43800,42100,41900,70000,896000,896000,896000,896000,600000,600000,,551379.194,,,,,,,,,,83.1683,47.0588,0,0,6,0
4122.74,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,
4164.96,,,,,,,,,,,,,,,,,,480,,,,,,,,,,,
4214.3,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
4552.65,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
4667.79,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,
4992.53,42600,43600,43800,42100,42100,70000,896000,896000,896000,896000,600000,600000,,551384.706,,,,,,,,,,83.8384,46,0,0,6.06061,0
5123.64,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,
5168.28,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,
5204.58,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
5542.84,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
5671,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,
5992.78,42600,43600,43800,42300,41900,70000,896000,896000,896000,896000,600000,600000,,551390.160,,,,,,,,,,83.1683,46.4646,1,0,6,1
6122.5,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,
6171.62,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,
6194.75,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
6533.08,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
6674.45,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,
6992.26,42600,43600,43800,42100,41900,70000,896000,896000,896000,896000,600000,600000,,551395.679,,,,,,,,,,84,46,0,0,6,0
7123.4,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,
7175.09,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,
7185,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
7523.31,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
