# Started at: 2022-04-12 13:15:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/all//inst_0092.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/all//inst_0092.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12004,41700,42500,42600,41100,41100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,50
994.169,41500,42100,42600,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,28.268,498603.963,,,,,,,,,,1.0101,0,10.2041,6.12245,17.3469,0
1993.83,41300,42100,42300,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498609.491,,,,,,,,,,0,0,12.8713,0,15,0
2994.31,41500,42300,42600,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498615.014,,,,,,,,,,0,0,12.1212,0.990099,14,0
3994.34,41300,42100,42500,40300,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498620.563,,,,,,,,,,0,0,12.1212,0,15,0
4994.15,41100,42100,42100,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498624.759,,,,,,,,,,0,0,12,0,15,0
5994.21,41100,42100,42300,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498630.316,,,,,,,,,,0,0,13,0,14.8515,0
6994.24,41100,42100,42300,40700,40500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498635.849,,,,,,,,,,0.990099,0,12.1212,0,14.1414,0
7994.04,41300,42100,42300,41100,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498641.378,,,,,,,,,,0,0,12.8713,0,15,0
8994.44,41100,42100,42300,40700,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498646.896,,,,,,,,,,0.990099,0,12.1212,0,15,0
9993.5,41100,42300,42500,40500,40700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,498652.452,,,,,,,,,,0,0,12.1212,0,15.6863,0
