# Started at: 2021-04-02 16:34:21 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_ref_out/Instance1/1/ilp_reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance1/ilp_reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
11995.4,32800,33800,32800,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.335e+06,92.9293,85,73.7374,63,55.102,49.505
12995.2,32800,34200,33200,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.11e+06,100,92,74.7475,60.6061,34.3434,29.2929
13995.7,33200,33800,33800,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0686e+06,92,86,70.297,66.3366,37.3737,32.3232
14995.1,33000,34400,33600,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4254e+06,92.9293,86.8687,73,59.1837,46.9388,43.1373
15995.6,33600,34400,34000,33000,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.529e+06,92.9293,88.1188,77.7778,67.3267,50,43
16995.4,33800,34600,34000,33000,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4676e+06,93,85,66,51.5152,42.5743,37
17995,34000,35400,34200,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1924e+06,99,93,78.7879,75,39.2157,38.3838
18995.5,34200,35800,34200,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2124e+06,93.0693,87,72.2772,59.1837,43.4343,39
19995.5,34400,35000,34600,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6392e+06,92.9293,89.1089,78.5714,65.6566,44.1176,37.3737
20381.3,,,,,,,,,,,,,,56.14,53.97,,,,,,,,,,,,,,
20995,34800,36200,34800,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1486e+06,91.9192,84,65.6863,53,50.495,49.0196
21237.4,,,,,,,,,,,,,24.525,,,,,,,,,,,,,,,,
21995.4,35200,35800,35000,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3564e+06,100,93,77,70.5882,28.2828,29.2929
22995,34800,35600,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.985e+06,92.9293,87.8788,75.7576,64,42.4242,39.3939
23994.8,35200,35800,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.222e+06,92.9293,88,71,55,40,40.5941
24995.4,35200,36200,35400,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5268e+06,92.1569,85.2941,73,63.6364,54,50.495
25995.1,35400,36600,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3192e+06,100,92,74.7475,61.3861,35,30
26994.7,35600,36200,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1376e+06,92.9293,85,71,65,38,33.6634
27995.4,35600,37000,35800,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.031e+06,92.1569,88,72,59.1837,46.3918,42.5743
28995,36000,36600,36200,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.35e+06,92.9293,88,78.5714,68,49,43
29995.6,36000,37400,36000,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.203e+06,93,85.1485,66,52,41,37.6238
30473.6,,,,,,,,,,,,,,56.14,54.01,,,,,,,,,,,,,,
30995.5,36200,37400,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4174e+06,100,92.9293,79.2079,74.7475,42,37.3737
31309.3,,,,,,,,,,,,,24.557,,,,,,,,,,,,,,,,
31995.2,36200,37400,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9568e+06,91.1765,87.1287,73,60.7843,44.5545,38.6139
32995,36200,37000,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0866e+06,92.9293,88.8889,78,66.3366,42,38.3838
33995.6,36400,38100,36600,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7786e+06,92.0792,84.1584,65,53.4653,50,45
34995.4,36800,37400,37000,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6452e+06,100,93,77,71,30.6122,27.2727
35995,36800,37400,37000,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3084e+06,92.9293,88,75.2475,64.7059,45,38
36995.3,36800,37400,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3382e+06,92,88,70.4082,56,42.4242,37.6238
37994.9,37200,38700,37200,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8656e+06,93,83.1683,73,63.3663,54,51
38995.6,37000,38500,37400,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4678e+06,99,92.9293,75.2475,61.2245,33.6634,30.6122
39995.3,37200,37700,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3462e+06,93,85.1485,69.697,65,36.3636,33.3333
40585.3,,,,,,,,,,,,,,56.30,54.13,,,,,,,,,,,,,,
40995,37200,37700,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7588e+06,93,88,72.7273,59.596,48.5149,43.5644
41365.4,,,,,,,,,,,,,24.568,,,,,,,,,,,,,,,,
41994.8,37700,38100,37700,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4544e+06,92.9293,88.1188,78.2178,68.6275,48,46.0784
42995.5,37400,39100,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.143e+06,93.0693,85.1485,65.6566,51.4851,41,35.3535
43995.7,37500,39100,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4746e+06,99,92.9293,79,74.7475,41,37
44994.9,37700,39100,37900,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3128e+06,92.9293,87,72.549,59,44,39
45995,37900,38500,38300,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5822e+06,92.0792,88,78,66.6667,43,37
46995.1,38100,39700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1954e+06,92.9293,85.2941,65.3061,53.4653,51.4851,45
47994.9,38700,39100,38700,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.56e+06,100,93,77,71,29.8969,28.7129
48995.5,38100,38900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3038e+06,92.9293,87,75.2475,64,45,38
49995.3,38300,38900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0134e+06,92,88,69.697,55.4455,43,37.6238
50704.2,,,,,,,,,,,,,,56.14,54.09,,,,,,,,,,,,,,
50994.7,38900,40100,39100,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4152e+06,92.9293,85,73.2673,65.6566,55,49.4949
51425.9,,,,,,,,,,,,,24.579,,,,,,,,,,,,,,,,
51994.7,38700,39700,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3294e+06,100,92.1569,74.7475,61,35.3535,30
52995,38700,39500,39300,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.083e+06,91.9192,84.8485,70.297,65.6863,37.3737,33
53995.6,38700,40100,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8816e+06,92.9293,87,72.449,59.4059,46,42.4242
54995.3,39100,39900,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6928e+06,93.0693,89,78,67.3469,50,44.1176
55995.5,39100,40700,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4022e+06,93.9394,85,66.3366,51.4851,40,35.7143
56995,39300,40500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3854e+06,99,92.9293,79,74.7475,39,39
57994.8,39100,41100,39700,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.346e+06,92,87.1287,72.7273,59.4059,45.5446,39
58995.5,39300,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3382e+06,93,89,78,66.3366,43,37
59995.6,39700,41300,39900,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.227e+06,93,84,65,53.4653,50.495,45.5446
60889.2,,,,,,,,,,,,,,56.10,54.01,,,,,,,,,,,,,,
60995.6,40100,40900,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8722e+06,99.0099,92.9293,76.7677,71,32,28
61486.1,,,,,,,,,,,,,24.579,,,,,,,,,,,,,,,,
61994.9,39900,40700,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.963e+06,92,87,75.2475,64,43.8776,39
62995.6,39500,40500,40500,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5316e+06,93,89.1089,70,55.4455,43,37
63995.2,39900,41100,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9014e+06,93,84,73.2673,64,53,51
64994.9,40100,41500,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.618e+06,100,92.0792,75,61,35,32.6733
65995.1,39900,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2786e+06,92.0792,85.8586,70.297,65,35.3535,33.3333
66995.3,40300,41700,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2092e+06,93,87.2549,72.7273,58.5859,45.4545,43
67995.4,40700,41300,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6164e+06,92.9293,89,77.7778,67.6768,50.9804,44.5545
68995.6,40700,42100,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5034e+06,93,85,66.3366,52.8846,41.2371,35.6436
69994.7,40500,42300,41300,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7518e+06,99.0099,92,79,74.7475,42.7184,37
70995,40500,42500,41300,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2314e+06,92.9293,88,72.7273,59,44.4444,41
71001.2,,,,,,,,,,,,,,56.22,54.01,,,,,,,,,,,,,,
71546.1,,,,,,,,,,,,,24.579,,,,,,,,,,,,,,,,
71994.7,40700,41500,41100,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8548e+06,92.8571,88,77.7778,66,42,39
72994.8,40700,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2128e+06,92.1569,84,65.3465,53.4653,48.5149,46.9388
73995.6,41100,41700,41300,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5626e+06,100,94,76.7677,70.5882,31.3131,28.7129
74995.7,40700,41700,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2014e+06,92.9293,87,75,64.6465,45,38.3838
75995.6,40700,41700,41300,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4484e+06,93.0693,89,70.5882,55,41.5842,38.6139
76995.2,41300,42100,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7846e+06,93,84,73.7374,63,53.5354,50.495
77994.9,41300,42800,41500,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5172e+06,100,92,75,61,35.3535,30.303
78995.5,41300,42100,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.559e+06,93,86.1386,69.697,65,35,35
79994.8,41300,42100,41900,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.195e+06,93,87.1287,72.2772,59,45.4545,43.6893
80995.4,41500,42500,41900,40500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.283e+06,92.8571,87.1287,78.5714,67.6768,48.5149,45.5446
81100.6,,,,,,,,,,,,,,56.22,54.13,,,,,,,,,,,,,,
81606.3,,,,,,,,,,,,,24.589,,,,,,,,,,,,,,,,
81994.9,41300,43200,41900,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3368e+06,93.1373,85.8586,66.3366,52.4752,41.5842,40
82995.5,41500,42800,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6068e+06,100,92.0792,79,75,39.3939,37
83995.1,41500,42800,42100,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6702e+06,92,87.8788,73,59,44.1176,39.3939
84994.8,41900,42500,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3526e+06,93.9394,88.1188,78,65,42.4242,38
85995.5,41700,43400,42300,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6008e+06,92,85,65.6566,54,47.4747,47.5248
86995.2,41900,43200,42500,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6984e+06,100,93,77.2277,70,32.6733,27.7228
87994.8,42100,42800,42500,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1546e+06,93,87,75.4902,63.6364,43.5644,40
88995.6,41900,42600,42600,41100,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1462e+06,92,89,69.697,55.5556,41.5842,37.7551
89995.2,42100,44000,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7032e+06,92.9293,84.3137,73.7374,62.6263,55,49.505
90995,42300,43600,42800,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.65e+06,100,92.0792,75.2475,60.6061,35.2941,32
91242.2,,,,,,,,,,,,,,55.93,54.01,,,,,,,,,,,,,,
91667.8,,,,,,,,,,,,,24.589,,,,,,,,,,,,,,,,
91995.4,42300,43200,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5254e+06,92.9293,86,69.697,66.0194,37,32.6531
92995.3,42100,43200,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2198e+06,93,88,72.7273,58.5859,45.5446,45.098
93995,42600,43200,43000,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.162e+06,92.0792,88.8889,78.2178,68.3168,48.4848,43
94995.7,42100,44000,42600,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7198e+06,93,85.2941,65.6566,51.5152,41,37.6238
95995.4,42600,44000,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4558e+06,100,92,79,74,40.5941,36.3636
96995.2,42600,44600,43000,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2316e+06,92.1569,87,72.7273,59,44.4444,39
97994.9,42600,43600,43000,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6948e+06,92.9293,88.8889,78.2178,66.3366,41.5842,39
98995.6,42600,44400,43400,42300,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2632e+06,92.8571,85,64.6465,53.5354,50.5051,44
99994.8,43000,43800,43400,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6744e+06,99.0291,92,77.451,70.297,31.3131,29.4118
100995,42600,43600,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1624e+06,92.9293,88,75,64.6465,45,38.3838
101341,,,,,,,,,,,,,,56.10,54.17,,,,,,,,,,,,,,
101730,,,,,,,,,,,,,24.589,,,,,,,,,,,,,,,,
101995,42800,43600,43400,42100,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0036e+06,92.8571,88.1188,69.697,57.8431,43.5644,39.604
102996,43000,44400,43400,42100,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.586e+06,93,84.8485,73.7374,63.3663,53.5354,49.4949
103995,43200,44400,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.339e+06,99.0099,92.0792,75,61,34,32.6733
104995,43000,44000,43600,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7726e+06,92.9293,85.8586,69.697,65.3061,36,33.3333
105995,43200,44800,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2336e+06,93.0693,87.2549,72.549,59.8039,47,42.5743
106995,43400,44400,44000,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5916e+06,92,88.8889,78,67.3469,49.505,44
107995,43000,44600,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5686e+06,92,84.466,66,52.9412,40.8163,36.6337
108995,43400,45000,44000,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3552e+06,100,92.9293,79,74.7475,40.5941,38
109995,43400,45200,44200,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2256e+06,92.9293,87,72.7273,59.8039,43.4343,39.604
110996,43600,44400,44000,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2876e+06,92,89,77.7778,65.6566,42.4242,37
111434,,,,,,,,,,,,,,57.28,54.46,,,,,,,,,,,,,,
111791,,,,,,,,,,,,,24.589,,,,,,,,,,,,,,,,
111995,43800,45600,44200,43000,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7226e+06,92.9293,84,66,53.5354,51.0204,46
