# Started at: 2021-02-07 16:44:31 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP3/DEMOS_OPTIMAL2_.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_OPTIMAL2_.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
29995.6,33200,33600,33600,32500,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9508e+06,30,29.703,33.6634,28,26.2626,23
30996.1,33200,33600,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7306e+06,29,21.2121,25.5102,24,31.3131,30.303
31995.9,33200,34000,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4244e+06,33.3333,32,39.604,29,21.2121,23
32252.8,,,,,,,,,,,,,21.651,,,,,,,,,,,,,,,,
32995.7,33200,33800,34200,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.839e+06,26.2626,25.7426,28,26.2626,30,26.2626
33995.5,33600,34000,34000,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5642e+06,38.7755,37,43,36,18.8119,15
34995.6,33600,34200,34200,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2388e+06,32.3232,33,37,34,29.1262,21.2121
35995.7,33800,34000,34400,33000,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6238e+06,27.7228,25.2525,30.6931,26.2626,28.2828,28.7129
36995.4,33600,34600,34400,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6888e+06,28.5714,30,32.6531,26,28.2828,25
37995.7,34000,34600,34800,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1668e+06,31.6832,31,32,31.6832,25.2525,22.7723
38995.4,33800,34400,34600,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4954e+06,36,34.3434,37,30.303,17.1717,19.1919
39996,34000,34400,34600,33400,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.688e+06,39.7959,39,43,35,22.2222,21.2121
40995.4,34200,34800,35000,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8594e+06,27.7228,31.6832,26.2626,26.2626,29.703,29.2929
41996.1,33800,34800,34800,33800,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8122e+06,28.2828,28.2828,33.3333,24,29.1262,25.2525
42160,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
42315.9,,,,,,,,,,,,,21.651,,,,,,,,,,,,,,,,
42995.9,34200,34800,35200,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9798e+06,37.2549,35.6436,36,33,26.5306,22
43737,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
43995.4,34200,35200,34800,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9766e+06,32,32,33.3333,30,22,26
44996,34200,34800,35200,34000,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.807e+06,39.3939,39.604,43.4343,35,18,17.1717
45856.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
45995.9,34200,35000,35200,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6356e+06,26.7327,24.4898,27,26.7327,30.303,28
46995.4,34600,35200,35200,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.724e+06,32.3232,28.2828,32,25.2525,27,26
47517.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
47995.3,34800,35400,35400,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0088e+06,37,34.6535,35,34.6535,27,22.449
48679.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
48752.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
48996,34600,35600,35200,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6168e+06,33.6735,31,33,30.6931,27.7228,31.3725
49198,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
49995.7,34600,35200,35600,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9562e+06,40,40,45,33.6735,12.1212,14.1414
50995.3,34800,35600,35800,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7638e+06,26,27,26,26.2626,38,35.6436
51209.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
51237.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
51995.6,35000,35400,35800,34200,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7384e+06,35,36.2745,37,31,22,21.2121
52378.4,,,,,,,,,,,,,21.651,,,,,,,,,,,,,,,,
52454.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
52995.3,35000,35600,36000,34600,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9016e+06,30,29.5918,29.2929,29.2929,25.2525,24
53667,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
53995.4,35000,36000,35800,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7958e+06,32,30.303,36,29.703,31.6832,28
54129.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
54995.3,35000,35400,35600,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7678e+06,40,38.3838,44,34.6939,14.8515,14
55295.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
55995.2,35000,36400,36000,34600,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8124e+06,25.2525,25.2525,27,28.1553,38.3838,37.6238
56995.7,35200,36000,36200,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6062e+06,40,38.3838,42.4242,35.3535,17,17
57369,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
57995.7,35200,35800,36200,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9254e+06,28.2828,26.5306,31.6832,28.2828,27,24.2424
58657.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
58995.6,35200,36200,36000,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7462e+06,30,27.451,29.2929,26.7327,28.5714,30.6931
59037.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
59405.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
59422,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
59995.6,35200,36400,36600,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6684e+06,39.3939,39.604,44,34.6939,20.5882,17.1717
60304.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
60734.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
60996.1,35400,36400,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6988e+06,26.2626,25.2525,25.5102,31.3131,35,32.3232
61995.4,35800,36400,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8516e+06,45.098,39.3939,44.5545,39.604,19,15.1515
