# Started at: 2021-02-07 17:00:27 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP3/DEMOS_RANDOM1.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_RANDOM1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
29994.8,33200,34000,34000,32600,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9548e+06,56.5657,37.6238,38.6139,25,40,43
30994.9,32800,33400,33600,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8494e+06,42.5743,27,30,33,18.8119,21.2121
31066.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31994.8,33000,34000,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.264e+06,49.505,24,43.5644,46.5347,33.3333,38.6139
32385.5,,,,,,,,,,,,,21.64,,,,,,,,,,,,,,,,
32994.4,33600,34400,34400,33000,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.534e+06,54.0816,39.604,35.7143,9.27835,38,41
33226.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
33886.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
33994.6,33600,34400,34000,32800,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9134e+06,46.5347,32,40.5941,40.404,25.2525,29
34994.7,33600,34600,34400,33200,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0878e+06,56,26.8041,41.4141,30,41.5842,42.4242
35994.9,33800,35000,34800,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5946e+06,40.8163,32,30,29.703,20.6186,25.2525
36994.2,33800,34600,34800,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2212e+06,44.5545,20,38.3838,40.404,30.6931,33.3333
37600,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
37880.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
37994.4,34200,34600,35000,33600,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2856e+06,56.4356,42.1569,38,13.8614,38,41
38994.6,34000,34600,34800,33600,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6132e+06,49.505,33,38.7755,41,26,28.2828
39825.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
39995.1,34200,35000,34800,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8624e+06,55.5556,29.2929,49.0196,36,38.7755,42.4242
40488.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
40994.7,34400,35400,35000,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9018e+06,39.3939,33.3333,32.3232,27,27.2727,31.068
41995,34200,34800,34800,33600,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0822e+06,42,18.1818,38,41,26,30.6931
42447.9,,,,,,,,,,,,,21.64,,,,,,,,,,,,,,,,
42615.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
42994.7,34200,35000,35200,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8494e+06,56,40.5941,38.3838,12.1212,37.3737,39.7959
43994.9,34600,35000,35200,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0686e+06,51.4851,33,40.5941,41,23.4694,30.303
44395.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
44994.3,34800,35400,35600,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1486e+06,54,31.6832,49,39.3939,41,42.4242
45994.5,34400,35200,35400,34000,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9288e+06,40,33,25.2525,22,26.2626,29.4118
46412.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
46994.2,34600,35400,35400,34000,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0842e+06,42.4242,20,39,40,26.2626,27.551
47083.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
47994.3,34600,35200,35800,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7806e+06,56.4356,41,38.6139,12.1212,37.6238,41.5842
48994.7,34800,35600,35400,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6762e+06,51.5152,33.3333,38.7755,40.404,25.2525,28.7129
49122.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
49164.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
