# Started at: 2022-04-08 19:10:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0118.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0118.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.21673,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
127.59,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
368.456,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
630.068,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,
990.898,48900,48900,48900,47900,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,,,,,,,,,,,7.07071,89.7959,77.551,1.0101,5.10204,77.7778
1130.8,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,
1632.87,,,,,,,,,,,,,,,,,,,,383,,,,,,,,,
1991.14,49300,48700,49300,47500,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,24.761,636684.668,,,,,,,,,,2,97,79.2079,1,6.93069,77.7778
2135.47,,,,,,,,,,,,,,,,,,,,464,,,,,,,,,
2341.35,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
2637.56,,,,,,,,,,,,,,,,,,,,615,,,,,,,,,
2991.59,49100,48900,49300,47900,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,636691.099,,,,,,,,,,2,97,80.8081,1,8,78
3138.41,,,,,,,,,,,,,,,,,,,,696,,,,,,,,,
3327.74,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
3640.58,,,,,,,,,,,,,,,,,,,,847,,,,,,,,,
3837.23,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
3916.43,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3991.62,49100,48700,49100,47900,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,636697.536,,,,,,,,,,1.0101,97.0297,77,1.9802,8,77.7778
4141.49,,,,,,,,,,,,,,,,,,,,928,,,,,,,,,
4186.76,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
4314.12,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
4643.63,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,
4696.23,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
4823.54,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
4991.2,49500,48900,49300,47900,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,636703.934,,,,,,,,,,2.9703,97.9798,77.2277,0,7.07071,78.2178
5144.08,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,
5173.06,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
5300.47,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
5646.04,,,,,,,,,,,,,,,,,,,,1311,,,,,,,,,
5682.86,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
5810.24,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
5991.81,49500,49300,49500,48300,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,636710.356,,,,,,,,,,2.9703,97,77,0,11,77
6146.72,,,,,,,,,,,,,,,,,,,,1392,,,,,,,,,
6159.87,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
6648.73,,,,,,,,,,,,,,,,,,,,1543,,,,,,,,,
6669.49,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
6991.47,49500,49300,49300,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,636716.704,,,,,,,,,,2.9703,97,76.7677,0,8.08081,78
7149.71,,,,,,,,,,,,,,,,,,,,1624,,,,,,,,,
7518.57,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
7528.83,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
7651.84,,,,,,,,,,,,,,,,,,,,1775,,,,,,,,,
7656.35,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,
7991.45,49500,49300,49900,48300,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,636723.022,,,,,,,,,,1.02041,97,76.7677,1,8,78
8152.43,,,,,,,,,,,,,,,,,,,,1856,,,,,,,,,
8654.71,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,
8990.92,49700,49300,49500,47900,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,636729.504,,,,,,,,,,3.9604,98,77,4,5.05051,78
9155.19,,,,,,,,,,,,,,,,,,,,2088,,,,,,,,,
9657.56,,,,,,,,,,,,,,,,,,,,2239,,,,,,,,,
9991.82,49500,49500,49500,48300,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,636735.863,,,,,,,,,,8,97,78.2178,2.0202,4,77.7778
