# Started at: 2022-04-08 20:02:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0421.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0421.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11286,49300,48900,49300,47700,48500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,50,50,0,50
131.975,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
133.672,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
241.227,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
632.798,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,
993.431,49500,48900,49100,48100,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.611,655986.020,,,,,,,,,,5.05051,19.1919,16.1616,83,6,23.4694
1107.36,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,
1132.18,,,,,,,,,,,,,,,,,,,,,322,,,,,,,,
1632.66,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,
1993.3,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,655992.049,,,,,,,,,,8,20,14.8515,81,7,24
2108.46,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,
2134.43,,,,,,,,,,,,,,,,,,,,,645,,,,,,,,
2635.15,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,
2993.06,49300,48900,49100,48100,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,655998.018,,,,,,,,,,2.9703,17.1717,14.1414,80.8081,4,26.2626
3107.79,,,,,,,,,,,,,,,,,,,252,,,,,,,,,,
3137.22,,,,,,,,,,,,,,,,,,,,,968,,,,,,,,
3638,,,,,,,,,,,,,,,,,,,,,1167,,,,,,,,
3993.57,49100,48700,49100,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,656004.070,,,,,,,,,,3,17.8218,14.8515,81.1881,8,24
4107.33,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,
4139.65,,,,,,,,,,,,,,,,,,,,,1291,,,,,,,,
4640.39,,,,,,,,,,,,,,,,,,,,,1490,,,,,,,,
4993.22,49300,49100,49300,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,656010.025,,,,,,,,,,2.04082,18,14.1414,81,5,27.2727
5108.49,,,,,,,,,,,,,,,,,,,429,,,,,,,,,,
5139.99,,,,,,,,,,,,,,,,,,,,,1613,,,,,,,,
5640.76,,,,,,,,,,,,,,,,,,,,,1812,,,,,,,,
5993.16,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,656016.015,,,,,,,,,,3.9604,18,14,81,6.12245,24
6108.11,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,
6139.96,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,,
6249.66,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
6640.68,,,,,,,,,,,,,,,,,,,,,2134,,,,,,,,
6993.53,49500,49100,49500,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,656022.076,,,,,,,,,,6,17,15,80.8081,5.82524,30.3922
7107.48,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,
7140.2,,,,,,,,,,,,,,,,,,,,,2257,,,,,,,,
7641.07,,,,,,,,,,,,,,,,,,,,,2456,,,,,,,,
7993.46,49100,48700,49100,47700,48500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,656028.038,,,,,,,,,,4.90196,18.8119,14.1414,81,6.12245,24
8107.12,,,,,,,,,,,,,,,,,,,693,,,,,,,,,,
8142.65,,,,,,,,,,,,,,,,,,,,,2580,,,,,,,,
8643.32,,,,,,,,,,,,,,,,,,,,,2779,,,,,,,,
8993.17,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,656034.020,,,,,,,,,,5.05051,18,14.8515,81,4,28
9108.47,,,,,,,,,,,,,,,,,,,782,,,,,,,,,,
9145.43,,,,,,,,,,,,,,,,,,,,,2903,,,,,,,,
9645.95,,,,,,,,,,,,,,,,,,,,,3102,,,,,,,,
9993.75,49100,48900,49300,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,656040.107,,,,,,,,,,2.0202,17,14.1414,81,2.0202,28
