# Started at: 2022-04-08 21:29:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0911.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0911.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12298,49900,49500,49500,48300,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,50
554.934,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.797,49900,49700,49900,48500,49500,70000,896000,896000,896000,896000,600000,600000,24.482,687931.437,,,,,,,,,,20.202,1,8,17.5258,1,87.6289
1994.09,49900,49900,49700,48700,49300,70000,896000,896000,896000,896000,600000,600000,,687938.138,,,,,,,,,,20,6.12245,2.0202,18,0,86
2185.3,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2422.53,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2993.98,49900,49700,49900,48900,49300,70000,896000,896000,896000,896000,600000,600000,,687944.842,,,,,,,,,,27,3,7,9,0,86
3993.74,49900,49700,50100,48700,49500,70000,896000,896000,896000,896000,600000,600000,,687951.473,,,,,,,,,,18.1818,1,21,10,0,85.1485
4188.49,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
4279.47,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
4994.01,49900,50100,49900,48700,49300,70000,896000,896000,896000,896000,600000,600000,,687958.202,,,,,,,,,,18.8119,0,6.93069,17.8218,4.9505,86
5994.27,50100,49900,49900,48900,49300,70000,896000,896000,896000,896000,600000,600000,,687964.876,,,,,,,,,,19,8,1.0101,17.1717,0,86
6135.79,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
6994.26,49900,49700,50300,48700,49300,70000,896000,896000,896000,896000,600000,600000,,687971.616,,,,,,,,,,30.6931,6.93069,0,9,0,86.1386
7851.02,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
7994.3,50100,49900,49900,48700,49300,70000,896000,896000,896000,896000,600000,600000,,687978.339,,,,,,,,,,27.7228,5,1.9802,16.1616,0,86
8993.41,50100,50100,50100,49100,49500,70000,896000,896000,896000,896000,600000,600000,,687984.976,,,,,,,,,,24.4898,0,0,15,2.04082,86
9709.59,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
9993.57,50100,50100,50100,49100,49700,70000,896000,896000,896000,896000,600000,600000,,687991.689,,,,,,,,,,19,9.90099,0.990099,18.6275,1,85.8586
