# Started at: 2022-04-08 21:22:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0871.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0871.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11461,49300,48900,49500,47700,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,50,0,0,0,0
164.135,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
361.053,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
683.64,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
761.963,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.847,49900,50500,49900,49100,49500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,24.471,685264.639,,,,,,,,,,61.6162,86.7347,18.1818,16.1616,1.0101,85.7143
1157.68,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1207.76,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
1414.57,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1709.28,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
1885.97,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1985.33,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1994.65,50500,50900,50300,49300,49900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,685272.591,,,,,,,,,,63.6364,91,19,4,2.0202,94
2232.98,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
2676.36,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2994.6,50700,51300,50700,49700,50500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,685280.584,,,,,,,,,,62.3762,91,20.202,10,3.0303,93.9394
3149.62,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,
3351.84,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3466.76,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3672.09,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,
3955.15,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
