# Started at: 2022-04-08 21:15:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0829.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0829.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12461,47900,47500,47700,46800,47000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
218.522,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
310.581,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
402.745,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
494.805,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
586.721,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
593.652,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
678.544,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
770.123,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
861.701,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
953.219,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
994.402,48300,48100,48300,47200,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,24.461,682646.970,,,,,,,,,,17,5.05051,86.8687,89.6907,3.0303,64.2857
1108.46,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1115.89,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
1207.49,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
1299,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
1390.57,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
1409.54,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1482.21,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
1574.03,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
1665.61,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
1757.2,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
1848.74,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
1940.33,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
1994.53,48500,48500,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,682653.835,,,,,,,,,,12.2449,1,85,92.0792,5.05051,66.6667
2031.79,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
2194.52,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
2222.82,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2286.13,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
2377.91,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
2469.53,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
2561.14,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
2652.68,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
2695.83,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2744.31,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
2836.04,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
2927.63,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
2994.64,48900,48300,48900,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,682660.739,,,,,,,,,,15.8416,0,85.1485,93,4.0404,65
3019.09,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
3181.8,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
3273.48,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
3365.08,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
3456.71,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
3548.3,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
3552.65,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3639.9,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
3731.68,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
3823.23,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
3914.82,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
3994.16,49100,48500,48900,47700,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,682667.686,,,,,,,,,,8.08081,2.94118,85.1485,93,10.101,65.3465
4006.23,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
4169.15,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
4260.76,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
4352.4,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
4363.06,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
4443.97,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
4535.57,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
4627.37,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
4718.93,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
4810.5,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,
4902,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
4993.55,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,
4994.66,49100,48500,48700,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,682674.526,,,,,,,,,,14,0,85,92.9293,5.05051,65.6566
5156.31,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,
5170.54,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
5247.86,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
5339.46,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,
5431.18,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,
5522.87,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
5614.52,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,
5622.87,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
5706,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,
5797.57,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,
5889.21,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,
5980.65,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,
5994.81,48900,48500,49100,47700,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,682681.450,,,,,,,,,,9,0.990099,85.8586,92.9293,6,69
6143.36,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,
6235.06,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,
6326.68,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,
6418.28,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,
6461.38,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
6509.87,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
6601.36,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,
6693.01,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,
6784.69,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,
6876.26,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
6967.76,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
6994.92,49300,48700,49100,47900,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,682688.362,,,,,,,,,,8.08081,1,85.1485,93.1373,11.8812,65
