# Started at: 2022-04-08 19:44:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0312.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0312.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10323,48700,48300,48700,47500,48300,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,50,0,50,0,0,66.6667
147.767,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
654.72,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
994.77,49100,48500,48900,47500,48300,70000,600000,600000,600000,600000,600000,600000,24.686,649278.822,,,,,,,,,,60.8247,12,20.202,86.5979,1.02041,57.5758
1180.51,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
1629.42,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1687.23,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,
1994.39,49100,48500,49100,47500,48500,70000,600000,600000,600000,600000,600000,600000,,649285.399,,,,,,,,,,61,0,9.09091,85.1485,8.08081,61.2245
2212.54,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,
2718.64,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,
2993.89,48900,48700,48900,47700,48300,70000,600000,600000,600000,600000,600000,600000,,649291.949,,,,,,,,,,61.3861,1,20,85,2.0202,59.4059
3117.53,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
3243.24,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,
3511.15,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3747.28,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,
3993.88,49300,48500,48900,47700,48300,70000,600000,600000,600000,600000,600000,600000,,649298.483,,,,,,,,,,60.2041,1.0101,24.2424,85.8586,2.9703,58.5859
4267.29,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
4272.87,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,
4775.55,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,
4994.53,49300,49100,49100,47700,48500,70000,600000,600000,600000,600000,600000,600000,,649305.029,,,,,,,,,,61.3861,1.0101,19,85.1485,15,59
5303.17,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,
5422.67,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
5805.11,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,
5994.67,49500,49100,49300,47900,48700,70000,600000,600000,600000,600000,600000,600000,,649311.677,,,,,,,,,,62,10.8911,2,85,16.1616,59
6333.28,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,
6835.19,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,
6994.16,49300,48900,49300,48300,48500,70000,600000,600000,600000,600000,600000,600000,,649318.270,,,,,,,,,,61.3861,10.101,0,86,18,59
7334.36,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
7363.74,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,
7864.78,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,
7994.43,49500,49100,49500,48300,48700,70000,600000,600000,600000,600000,600000,600000,,649324.854,,,,,,,,,,60.6061,19.3878,1.0101,85,8.08081,58.5859
8393.9,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,
8596.66,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
8921.76,,,,,,,,,,,,,,,,,,,,,258,,,,,,,,
8993.93,49500,49300,49300,48300,48700,70000,600000,600000,600000,600000,600000,600000,,649331.363,,,,,,,,,,61,11.2245,10,84.8485,9,59.2233
9222.79,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
9422.99,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,
9949.59,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,
9994.83,49500,48900,49100,48100,48700,70000,600000,600000,600000,600000,600000,600000,,649337.960,,,,,,,,,,61.3861,22,1.0101,86,8.16327,59.1837
